7.528497889999999870e+02,3.608900000000000302e-02,2.929999999999999827e-01
7.550270269999999755e+02,3.400799999999999657e-02,2.939999999999999836e-01
7.576013990000000149e+02,3.031400000000000067e-02,2.949999999999999845e-01
7.605599349999999959e+02,2.505999999999999894e-02,2.959999999999999853e-01
7.638798789999999599e+02,1.821300000000000002e-02,2.969999999999999862e-01
7.675291740000000118e+02,9.912999999999999937e-03,2.979999999999999871e-01
7.714686840000000529e+02,6.960000000000000041e-04,2.989999999999999880e-01
7.756537080000000515e+02,-9.667999999999999511e-03,2.999999999999999889e-01
7.800340549999999666e+02,-2.108000000000000151e-02,3.009999999999999898e-01
7.845531939999999622e+02,-3.362199999999999911e-02,3.019999999999999907e-01
7.891498229999999694e+02,-4.734700000000000020e-02,3.029999999999999916e-01
7.937632280000000264e+02,-6.187800000000000245e-02,3.039999999999999925e-01
7.983352889999999888e+02,-7.664400000000000379e-02,3.049999999999999933e-01
8.028104610000000321e+02,-9.181400000000000672e-02,3.059999999999999942e-01
8.071367229999999608e+02,-1.068489999999999995e-01,3.069999999999999951e-01
8.112652040000000397e+02,-1.210579999999999989e-01,3.079999999999999960e-01
8.151510829999999714e+02,-1.344440000000000079e-01,3.089999999999999969e-01
8.187558119999999917e+02,-1.466560000000000086e-01,3.099999999999999978e-01
8.220484940000000051e+02,-1.576660000000000006e-01,3.109999999999999987e-01
8.250043580000000247e+02,-1.673929999999999862e-01,3.119999999999999996e-01
8.276049440000000459e+02,-1.759759999999999935e-01,3.130000000000000004e-01
8.298393439999999828e+02,-1.834659999999999902e-01,3.140000000000000013e-01
8.317035919999999578e+02,-1.896930000000000005e-01,3.150000000000000022e-01
8.331986699999999928e+02,-1.948390000000000122e-01,3.160000000000000031e-01
8.343292380000000321e+02,-1.985689999999999955e-01,3.170000000000000040e-01
8.351045550000000048e+02,-2.013379999999999892e-01,3.180000000000000049e-01
8.355353059999999914e+02,-2.032539999999999902e-01,3.190000000000000058e-01
8.356279610000000275e+02,-2.043669999999999931e-01,3.200000000000000067e-01
8.353857819999999492e+02,-2.046409999999999896e-01,3.210000000000000075e-01
8.348144879999999830e+02,-2.043190000000000006e-01,3.220000000000000084e-01
8.339232349999999769e+02,-2.031940000000000135e-01,3.230000000000000093e-01
8.327232669999999644e+02,-2.014070000000000027e-01,3.240000000000000102e-01
8.312260750000000371e+02,-1.987220000000000097e-01,3.250000000000000111e-01
8.294443119999999681e+02,-1.953999999999999904e-01,3.260000000000000120e-01
8.273951160000000300e+02,-1.914420000000000011e-01,3.270000000000000129e-01
8.250997009999999818e+02,-1.863589999999999969e-01,3.280000000000000138e-01
8.225797599999999647e+02,-1.803599999999999925e-01,3.290000000000000147e-01
8.198537290000000439e+02,-1.735599999999999921e-01,3.300000000000000155e-01
8.169382000000000517e+02,-1.661090000000000066e-01,3.310000000000000164e-01
8.138496310000000449e+02,-1.578029999999999988e-01,3.320000000000000173e-01
8.106029459999999744e+02,-1.484999999999999931e-01,3.330000000000000182e-01
8.072129429999999957e+02,-1.382950000000000013e-01,3.340000000000000191e-01
8.036944079999999531e+02,-1.267979999999999940e-01,3.350000000000000200e-01
8.000598929999999882e+02,-1.141479999999999995e-01,3.360000000000000209e-01
7.963200799999999617e+02,-1.001009999999999955e-01,3.370000000000000218e-01
7.924861540000000559e+02,-8.459500000000000353e-02,3.380000000000000226e-01
7.885686909999999443e+02,-6.809800000000000575e-02,3.390000000000000235e-01
7.845756959999999935e+02,-5.069400000000000295e-02,3.400000000000000244e-01
7.805141350000000102e+02,-3.258699999999999791e-02,3.410000000000000253e-01
7.763914569999999458e+02,-1.373300000000000042e-02,3.420000000000000262e-01
7.722156270000000404e+02,5.375999999999999703e-03,3.430000000000000271e-01
7.679966980000000376e+02,2.480299999999999866e-02,3.439999999999999725e-01
7.637483009999999695e+02,4.478599999999999942e-02,3.449999999999999734e-01
7.594873689999999442e+02,6.473500000000000087e-02,3.459999999999999742e-01
7.552359229999999570e+02,8.462300000000000377e-02,3.469999999999999751e-01
7.510214919999999665e+02,1.037610000000000060e-01,3.479999999999999760e-01
7.468771090000000186e+02,1.225279999999999980e-01,3.489999999999999769e-01
7.428406390000000101e+02,1.404249999999999943e-01,3.499999999999999778e-01
7.389511850000000095e+02,1.577759999999999996e-01,3.509999999999999787e-01
7.352470409999999674e+02,1.746499999999999997e-01,3.519999999999999796e-01
7.317650240000000395e+02,1.906009999999999927e-01,3.529999999999999805e-01
7.285397789999999532e+02,2.054960000000000120e-01,3.539999999999999813e-01
7.256041569999999865e+02,2.190809999999999980e-01,3.549999999999999822e-01
7.229873519999999871e+02,2.314589999999999981e-01,3.559999999999999831e-01
7.207132860000000392e+02,2.426770000000000038e-01,3.569999999999999840e-01
7.188014980000000378e+02,2.529480000000000062e-01,3.579999999999999849e-01
7.172636250000000473e+02,2.623210000000000264e-01,3.589999999999999858e-01
7.161017440000000533e+02,2.706109999999999904e-01,3.599999999999999867e-01
7.153110070000000178e+02,2.775520000000000209e-01,3.609999999999999876e-01
7.148799070000000029e+02,2.832720000000000238e-01,3.619999999999999885e-01
7.147898010000000113e+02,2.878229999999999955e-01,3.629999999999999893e-01
7.150127760000000308e+02,2.914829999999999921e-01,3.639999999999999902e-01
7.155114379999999983e+02,2.944169999999999843e-01,3.649999999999999911e-01
7.162417530000000170e+02,2.965840000000000143e-01,3.659999999999999920e-01
7.171550270000000182e+02,2.981460000000000221e-01,3.669999999999999929e-01
7.181995379999999614e+02,2.990260000000000140e-01,3.679999999999999938e-01
7.193198609999999462e+02,2.996980000000000199e-01,3.689999999999999947e-01
7.204609709999999723e+02,3.002190000000000136e-01,3.699999999999999956e-01
7.215736769999999751e+02,3.008779999999999788e-01,3.709999999999999964e-01
7.226147809999999936e+02,3.017779999999999907e-01,3.719999999999999973e-01
7.235469779999999673e+02,3.024979999999999891e-01,3.729999999999999982e-01
7.243391639999999825e+02,3.036739999999999995e-01,3.739999999999999991e-01
7.249667470000000549e+02,3.051679999999999948e-01,3.750000000000000000e-01
7.254132530000000543e+02,3.066650000000000209e-01,3.760000000000000009e-01
7.256741210000000137e+02,3.082659999999999845e-01,3.770000000000000018e-01
7.257582619999999451e+02,3.098429999999999795e-01,3.780000000000000027e-01
7.256867240000000265e+02,3.111999999999999766e-01,3.790000000000000036e-01
7.254888829999999871e+02,3.126019999999999910e-01,3.800000000000000044e-01
7.251988619999999628e+02,3.136630000000000251e-01,3.810000000000000053e-01
7.248562399999999570e+02,3.146559999999999913e-01,3.820000000000000062e-01
7.245081129999999803e+02,3.156019999999999937e-01,3.830000000000000071e-01
7.242081789999999728e+02,3.160229999999999984e-01,3.840000000000000080e-01
7.240153169999999818e+02,3.159379999999999966e-01,3.850000000000000089e-01
7.239904109999999946e+02,3.147389999999999910e-01,3.860000000000000098e-01
7.241923890000000483e+02,3.128799999999999915e-01,3.870000000000000107e-01
7.246753220000000510e+02,3.101369999999999960e-01,3.880000000000000115e-01
7.254848250000000007e+02,3.063400000000000012e-01,3.890000000000000124e-01
7.266565490000000409e+02,3.010900000000000243e-01,3.900000000000000133e-01
7.282141880000000356e+02,2.940960000000000241e-01,3.910000000000000142e-01
7.301682150000000320e+02,2.856500000000000150e-01,3.920000000000000151e-01
7.325168909999999869e+02,2.749889999999999834e-01,3.930000000000000160e-01
7.352459229999999479e+02,2.623369999999999869e-01,3.940000000000000169e-01
7.383294180000000324e+02,2.478440000000000087e-01,3.950000000000000178e-01
7.417306210000000419e+02,2.326330000000000064e-01,3.960000000000000187e-01
7.454028029999999490e+02,2.164649999999999908e-01,3.970000000000000195e-01
7.492918089999999438e+02,1.998369999999999869e-01,3.980000000000000204e-01
7.533379929999999831e+02,1.826599999999999890e-01,3.990000000000000213e-01
7.574769770000000335e+02,1.652389999999999970e-01,4.000000000000000222e-01
7.616398040000000265e+02,1.480019999999999947e-01,4.010000000000000231e-01
7.657562590000000000e+02,1.306700000000000084e-01,4.020000000000000240e-01
7.697593429999999444e+02,1.136759999999999993e-01,4.030000000000000249e-01
7.735886339999999564e+02,9.685399999999999565e-02,4.040000000000000258e-01
7.771934179999999515e+02,8.023500000000000076e-02,4.050000000000000266e-01
7.805322250000000395e+02,6.401900000000000646e-02,4.060000000000000275e-01
7.835723359999999502e+02,4.851799999999999863e-02,4.069999999999999729e-01
7.862906600000000026e+02,3.373000000000000304e-02,4.079999999999999738e-01
7.886744089999999687e+02,1.978299999999999850e-02,4.089999999999999747e-01
7.907196529999999939e+02,6.865999999999999708e-03,4.099999999999999756e-01
7.924297420000000329e+02,-4.910000000000000302e-03,4.109999999999999765e-01
7.938131909999999607e+02,-1.494999999999999975e-02,4.119999999999999774e-01
7.948823660000000473e+02,-2.295900000000000024e-02,4.129999999999999782e-01
7.956551339999999755e+02,-2.877899999999999903e-02,4.139999999999999791e-01
7.961530149999999821e+02,-3.265500000000000347e-02,4.149999999999999800e-01
7.963988650000000007e+02,-3.477399999999999936e-02,4.159999999999999809e-01
7.964159640000000309e+02,-3.527700000000000280e-02,4.169999999999999818e-01
7.962263000000000375e+02,-3.431900000000000228e-02,4.179999999999999827e-01
7.958520650000000387e+02,-3.209200000000000247e-02,4.189999999999999836e-01
7.953164639999999963e+02,-2.926300000000000082e-02,4.199999999999999845e-01
7.946418919999999844e+02,-2.602799999999999905e-02,4.209999999999999853e-01
7.938512269999999944e+02,-2.213899999999999896e-02,4.219999999999999862e-01
7.929681229999999914e+02,-1.792499999999999996e-02,4.229999999999999871e-01
7.920171189999999797e+02,-1.388600000000000077e-02,4.239999999999999880e-01
7.910222670000000562e+02,-1.023499999999999931e-02,4.249999999999999889e-01
7.900055780000000141e+02,-7.531999999999999633e-03,4.259999999999999898e-01
7.889880399999999554e+02,-5.242000000000000132e-03,4.269999999999999907e-01
7.879880140000000210e+02,-3.503000000000000037e-03,4.279999999999999916e-01
7.870206520000000410e+02,-1.907000000000000058e-03,4.289999999999999925e-01
7.860972379999999475e+02,-7.079999999999999705e-04,4.299999999999999933e-01
7.852220579999999472e+02,4.339999999999999782e-04,4.309999999999999942e-01
7.843932989999999563e+02,1.446999999999999936e-03,4.319999999999999951e-01
7.836056879999999865e+02,2.298999999999999828e-03,4.329999999999999960e-01
7.828528720000000476e+02,2.892000000000000039e-03,4.339999999999999969e-01
7.821295760000000428e+02,3.562000000000000062e-03,4.349999999999999978e-01
7.814309789999999794e+02,4.765000000000000138e-03,4.359999999999999987e-01
7.807497700000000123e+02,6.226999999999999896e-03,4.369999999999999996e-01
7.800741850000000568e+02,7.974000000000000185e-03,4.380000000000000004e-01
7.793880510000000186e+02,1.052200000000000010e-02,4.390000000000000013e-01
7.786714640000000145e+02,1.409999999999999969e-02,4.400000000000000022e-01
7.779028309999999919e+02,1.886399999999999882e-02,4.410000000000000031e-01
7.770603559999999561e+02,2.517499999999999946e-02,4.420000000000000040e-01
7.761224270000000161e+02,3.333400000000000252e-02,4.430000000000000049e-01
7.750692169999999805e+02,4.282600000000000295e-02,4.440000000000000058e-01
7.738837710000000243e+02,5.374999999999999917e-02,4.450000000000000067e-01
7.725525820000000294e+02,6.575999999999999901e-02,4.460000000000000075e-01
7.710672399999999698e+02,7.877299999999999580e-02,4.470000000000000084e-01
7.694248010000000022e+02,9.185999999999999721e-02,4.480000000000000093e-01
7.676257689999999911e+02,1.052479999999999943e-01,4.490000000000000102e-01
7.656742530000000215e+02,1.189800000000000024e-01,4.500000000000000111e-01
7.635769040000000132e+02,1.331489999999999896e-01,4.510000000000000120e-01
7.613409749999999576e+02,1.479310000000000069e-01,4.520000000000000129e-01
7.589768259999999600e+02,1.630290000000000072e-01,4.530000000000000138e-01
7.564994799999999486e+02,1.786860000000000115e-01,4.540000000000000147e-01
7.539276700000000346e+02,1.942830000000000112e-01,4.550000000000000155e-01
7.512834699999999657e+02,2.098119999999999985e-01,4.560000000000000164e-01
7.485925089999999500e+02,2.247599999999999876e-01,4.570000000000000173e-01
7.458855009999999766e+02,2.388490000000000058e-01,4.580000000000000182e-01
7.431977739999999812e+02,2.525700000000000167e-01,4.590000000000000191e-01
7.405669669999999769e+02,2.659130000000000105e-01,4.600000000000000200e-01
7.380325430000000324e+02,2.785420000000000118e-01,4.610000000000000209e-01
7.356349420000000237e+02,2.904939999999999745e-01,4.620000000000000218e-01
7.334151050000000396e+02,3.018429999999999724e-01,4.630000000000000226e-01
7.314117909999999938e+02,3.123190000000000133e-01,4.640000000000000235e-01
7.296581969999999728e+02,3.223579999999999779e-01,4.650000000000000244e-01
7.281813610000000381e+02,3.316819999999999768e-01,4.660000000000000253e-01
7.270015449999999646e+02,3.400460000000000149e-01,4.670000000000000262e-01
7.261324230000000171e+02,3.467520000000000047e-01,4.680000000000000271e-01
7.255821969999999510e+02,3.515280000000000071e-01,4.689999999999999725e-01
7.253533380000000079e+02,3.543350000000000111e-01,4.699999999999999734e-01
7.254424860000000308e+02,3.549669999999999770e-01,4.709999999999999742e-01
7.258397039999999834e+02,3.536650000000000071e-01,4.719999999999999751e-01
7.265268829999999980e+02,3.503620000000000068e-01,4.729999999999999760e-01
7.274811140000000478e+02,3.453869999999999996e-01,4.739999999999999769e-01
7.286781049999999595e+02,3.390580000000000260e-01,4.749999999999999778e-01
7.300898459999999659e+02,3.313579999999999859e-01,4.759999999999999787e-01
7.316835889999999836e+02,3.222479999999999789e-01,4.769999999999999796e-01
7.334256779999999480e+02,3.117759999999999976e-01,4.779999999999999805e-01
7.352836469999999736e+02,3.003250000000000086e-01,4.789999999999999813e-01
7.372253799999999728e+02,2.876949999999999785e-01,4.799999999999999822e-01
7.392210019999999986e+02,2.748720000000000052e-01,4.809999999999999831e-01
7.412452540000000454e+02,2.617849999999999899e-01,4.819999999999999840e-01
7.432754579999999578e+02,2.487499999999999989e-01,4.829999999999999849e-01
7.452902199999999766e+02,2.361449999999999938e-01,4.839999999999999858e-01
7.472713979999999765e+02,2.243010000000000004e-01,4.849999999999999867e-01
7.492038710000000492e+02,2.129209999999999992e-01,4.859999999999999876e-01
7.510728279999999586e+02,2.019360000000000044e-01,4.869999999999999885e-01
7.528638869999999770e+02,1.913900000000000046e-01,4.879999999999999893e-01
7.545661099999999806e+02,1.810950000000000060e-01,4.889999999999999902e-01
7.561734800000000405e+02,1.714569999999999983e-01,4.899999999999999911e-01
7.576849459999999681e+02,1.625240000000000018e-01,4.909999999999999920e-01
7.591035879999999452e+02,1.538170000000000093e-01,4.919999999999999929e-01
7.604358580000000529e+02,1.453309999999999880e-01,4.929999999999999938e-01
7.616912630000000490e+02,1.370750000000000024e-01,4.939999999999999947e-01
7.628818220000000565e+02,1.290530000000000010e-01,4.949999999999999956e-01
7.640213250000000471e+02,1.211740000000000039e-01,4.959999999999999964e-01
7.651231249999999591e+02,1.135440000000000060e-01,4.969999999999999973e-01
7.661973619999999983e+02,1.064120000000000066e-01,4.979999999999999982e-01
7.672520530000000463e+02,9.983200000000000407e-02,4.989999999999999991e-01
7.682918949999999541e+02,9.434199999999999531e-02,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.693150970000000370e+02,8.941699999999999648e-02,1.000000000000000021e-03
7.703145889999999554e+02,8.538800000000000556e-02,2.000000000000000042e-03
7.712810439999999517e+02,8.252500000000000113e-02,3.000000000000000062e-03
7.722028309999999465e+02,8.045399999999999774e-02,4.000000000000000083e-03
7.730644210000000385e+02,7.917699999999999738e-02,5.000000000000000104e-03
7.738467859999999519e+02,7.888699999999999879e-02,6.000000000000000125e-03
7.745302440000000388e+02,7.921699999999999575e-02,7.000000000000000146e-03
7.750987330000000384e+02,7.988800000000000068e-02,8.000000000000000167e-03
7.755416609999999764e+02,8.081099999999999395e-02,8.999999999999999320e-03
7.758517950000000383e+02,8.201799999999999369e-02,1.000000000000000021e-02
7.760228949999999486e+02,8.316500000000000281e-02,1.099999999999999936e-02
7.760477640000000292e+02,8.444000000000000117e-02,1.200000000000000025e-02
7.759154479999999694e+02,8.618000000000000660e-02,1.299999999999999940e-02
7.756117850000000544e+02,8.829199999999999549e-02,1.400000000000000029e-02
7.751227440000000115e+02,9.093999999999999306e-02,1.499999999999999944e-02
7.744368580000000293e+02,9.405199999999999672e-02,1.600000000000000033e-02
7.735456510000000208e+02,9.769300000000000206e-02,1.700000000000000122e-02
7.724435909999999694e+02,1.021279999999999966e-01,1.799999999999999864e-02
7.711263820000000351e+02,1.070109999999999950e-01,1.899999999999999953e-02
7.695906039999999848e+02,1.125980000000000036e-01,2.000000000000000042e-02
7.678355559999999969e+02,1.188759999999999956e-01,2.100000000000000130e-02
7.658642919999999776e+02,1.262359999999999871e-01,2.199999999999999872e-02
7.636874500000000126e+02,1.341209999999999902e-01,2.299999999999999961e-02
7.613227080000000342e+02,1.431840000000000057e-01,2.400000000000000050e-02
7.587912790000000314e+02,1.527080000000000104e-01,2.500000000000000139e-02
7.561199289999999564e+02,1.624140000000000028e-01,2.599999999999999881e-02
7.533418510000000197e+02,1.721890000000000087e-01,2.699999999999999969e-02
7.504947240000000193e+02,1.812000000000000000e-01,2.800000000000000058e-02
7.476193990000000440e+02,1.893739999999999868e-01,2.900000000000000147e-02
7.447604039999999941e+02,1.965590000000000115e-01,2.999999999999999889e-02
7.419645910000000413e+02,2.021229999999999971e-01,3.099999999999999978e-02
7.392795589999999493e+02,2.062509999999999899e-01,3.200000000000000067e-02
7.367560330000000022e+02,2.089810000000000001e-01,3.300000000000000155e-02
7.344488460000000032e+02,2.103899999999999937e-01,3.400000000000000244e-02
7.324149220000000469e+02,2.102410000000000112e-01,3.500000000000000333e-02
7.307110300000000507e+02,2.085629999999999984e-01,3.599999999999999728e-02
7.293904290000000401e+02,2.056530000000000025e-01,3.699999999999999817e-02
7.285024779999999964e+02,2.014749999999999874e-01,3.799999999999999906e-02
7.280937179999999671e+02,1.964019999999999933e-01,3.899999999999999994e-02
7.282033850000000257e+02,1.904230000000000089e-01,4.000000000000000083e-02
7.288585890000000518e+02,1.832830000000000015e-01,4.100000000000000172e-02
7.300722940000000563e+02,1.751729999999999954e-01,4.200000000000000261e-02
7.318435970000000452e+02,1.661910000000000054e-01,4.299999999999999656e-02
7.341587240000000065e+02,1.564480000000000037e-01,4.399999999999999745e-02
7.369931609999999864e+02,1.458800000000000097e-01,4.499999999999999833e-02
7.403133990000000040e+02,1.343959999999999877e-01,4.599999999999999922e-02
7.440780710000000227e+02,1.228830000000000061e-01,4.700000000000000011e-02
7.482397959999999557e+02,1.108669999999999933e-01,4.800000000000000100e-02
7.527462600000000066e+02,9.775599999999999568e-02,4.900000000000000189e-02
7.575392249999999876e+02,8.378499999999999837e-02,5.000000000000000278e-02
7.625542289999999639e+02,6.899600000000000177e-02,5.099999999999999672e-02
7.677236239999999725e+02,5.333999999999999853e-02,5.199999999999999761e-02
7.729775180000000319e+02,3.705399999999999666e-02,5.299999999999999850e-02
7.782445669999999609e+02,2.049199999999999980e-02,5.399999999999999939e-02
7.834545819999999594e+02,4.054000000000000312e-03,5.500000000000000028e-02
7.885403300000000399e+02,-1.199399999999999945e-02,5.600000000000000117e-02
7.934404319999999871e+02,-2.755099999999999910e-02,5.700000000000000205e-02
7.980995040000000245e+02,-4.263000000000000123e-02,5.800000000000000294e-02
8.024661009999999806e+02,-5.714799999999999741e-02,5.899999999999999689e-02
8.064942859999999882e+02,-7.047799999999999898e-02,5.999999999999999778e-02
8.101456140000000232e+02,-8.291600000000000359e-02,6.099999999999999867e-02
8.133881659999999556e+02,-9.393799999999999373e-02,6.199999999999999956e-02
8.161940949999999475e+02,-1.035029999999999978e-01,6.300000000000000044e-02
8.185407109999999875e+02,-1.114119999999999971e-01,6.400000000000000133e-02
8.204129590000000007e+02,-1.171429999999999971e-01,6.500000000000000222e-02
8.218048979999999801e+02,-1.207499999999999962e-01,6.600000000000000311e-02
8.227193359999999984e+02,-1.222300000000000053e-01,6.700000000000000400e-02
8.231673680000000104e+02,-1.221050000000000052e-01,6.800000000000000488e-02
8.231692789999999604e+02,-1.202600000000000058e-01,6.900000000000000577e-02
8.227512940000000299e+02,-1.164489999999999970e-01,7.000000000000000666e-02
8.219433320000000549e+02,-1.107609999999999983e-01,7.099999999999999367e-02
8.207786519999999655e+02,-1.035900000000000015e-01,7.199999999999999456e-02
8.192917579999999589e+02,-9.503399999999999348e-02,7.299999999999999545e-02
8.175179570000000240e+02,-8.528700000000000170e-02,7.399999999999999634e-02
8.154938879999999699e+02,-7.465600000000000014e-02,7.499999999999999722e-02
8.132572689999999511e+02,-6.289799999999999558e-02,7.599999999999999811e-02
8.108466839999999820e+02,-5.016500000000000126e-02,7.699999999999999900e-02
8.083018049999999448e+02,-3.626900000000000263e-02,7.799999999999999989e-02
8.056658190000000559e+02,-2.217200000000000074e-02,7.900000000000000078e-02
8.029865459999999757e+02,-7.557999999999999614e-03,8.000000000000000167e-02
8.003144979999999578e+02,6.723999999999999942e-03,8.100000000000000255e-02
7.977007019999999784e+02,1.998000000000000123e-02,8.200000000000000344e-02
7.951946100000000115e+02,3.202499999999999791e-02,8.300000000000000433e-02
7.928437209999999595e+02,4.236100000000000282e-02,8.400000000000000522e-02
7.906929059999999936e+02,5.123599999999999682e-02,8.500000000000000611e-02
7.887811590000000024e+02,5.836199999999999721e-02,8.599999999999999312e-02
7.871394099999999980e+02,6.465300000000000213e-02,8.699999999999999400e-02
7.857918140000000449e+02,6.961900000000000033e-02,8.799999999999999489e-02
7.847566460000000461e+02,7.255300000000000638e-02,8.899999999999999578e-02
7.840442090000000235e+02,7.395200000000000384e-02,8.999999999999999667e-02
7.836538769999999658e+02,7.397600000000000009e-02,9.099999999999999756e-02
7.835738589999999704e+02,7.267899999999999361e-02,9.199999999999999845e-02
7.837818109999999479e+02,7.022299999999999376e-02,9.299999999999999933e-02
7.842460829999999987e+02,6.748800000000000632e-02,9.400000000000000022e-02
7.849271780000000263e+02,6.401600000000000346e-02,9.500000000000000111e-02
7.857771360000000413e+02,5.979500000000000093e-02,9.600000000000000200e-02
7.867426779999999553e+02,5.524799999999999850e-02,9.700000000000000289e-02
7.877684080000000222e+02,5.074200000000000238e-02,9.800000000000000377e-02
7.887987170000000106e+02,4.610800000000000315e-02,9.900000000000000466e-02
7.897786730000000261e+02,4.186999999999999750e-02,1.000000000000000056e-01
7.906542459999999437e+02,3.720799999999999802e-02,1.010000000000000064e-01
7.913746059999999716e+02,3.247699999999999892e-02,1.019999999999999934e-01
7.918943910000000415e+02,2.788500000000000006e-02,1.029999999999999943e-01
7.921737829999999576e+02,2.362200000000000064e-02,1.039999999999999952e-01
7.921797510000000102e+02,1.994299999999999892e-02,1.049999999999999961e-01
7.918877929999999878e+02,1.717099999999999876e-02,1.059999999999999970e-01
7.912818200000000388e+02,1.474100000000000063e-02,1.069999999999999979e-01
7.903560529999999744e+02,1.294599999999999917e-02,1.079999999999999988e-01
7.891171229999999923e+02,1.169000000000000074e-02,1.089999999999999997e-01
7.875832980000000134e+02,1.120999999999999948e-02,1.100000000000000006e-01
7.857813180000000557e+02,1.170900000000000066e-02,1.110000000000000014e-01
7.837456710000000157e+02,1.245699999999999932e-02,1.120000000000000023e-01
7.815199770000000399e+02,1.371499999999999976e-02,1.130000000000000032e-01
7.791554049999999734e+02,1.553000000000000040e-02,1.140000000000000041e-01
7.767085759999999937e+02,1.822999999999999968e-02,1.150000000000000050e-01
7.742388700000000199e+02,2.184699999999999837e-02,1.160000000000000059e-01
7.718038589999999886e+02,2.649500000000000119e-02,1.170000000000000068e-01
7.694571519999999509e+02,3.188599999999999768e-02,1.179999999999999938e-01
7.672489540000000261e+02,3.752099999999999880e-02,1.189999999999999947e-01
7.652246290000000499e+02,4.323699999999999766e-02,1.199999999999999956e-01
7.634205690000000004e+02,4.880999999999999922e-02,1.209999999999999964e-01
7.618624190000000453e+02,5.478600000000000136e-02,1.219999999999999973e-01
7.605647800000000416e+02,6.060600000000000015e-02,1.229999999999999982e-01
7.595304630000000543e+02,6.696000000000000563e-02,1.239999999999999991e-01
7.587513020000000097e+02,7.346400000000000152e-02,1.250000000000000000e-01
7.582082699999999704e+02,8.007999999999999841e-02,1.260000000000000009e-01
7.578683519999999589e+02,8.690799999999999914e-02,1.270000000000000018e-01
7.576857750000000351e+02,9.375000000000000000e-02,1.280000000000000027e-01
7.576044369999999617e+02,1.004219999999999974e-01,1.290000000000000036e-01
7.575599919999999656e+02,1.073169999999999957e-01,1.300000000000000044e-01
7.574849130000000059e+02,1.139310000000000045e-01,1.310000000000000053e-01
7.573123960000000352e+02,1.205709999999999976e-01,1.320000000000000062e-01
7.569782370000000356e+02,1.270310000000000050e-01,1.330000000000000071e-01
7.564228000000000520e+02,1.337230000000000085e-01,1.340000000000000080e-01
7.555906760000000304e+02,1.408770000000000022e-01,1.350000000000000089e-01
7.544320139999999810e+02,1.485889999999999989e-01,1.360000000000000098e-01
7.529050539999999501e+02,1.570930000000000104e-01,1.370000000000000107e-01
7.509762879999999541e+02,1.667309999999999903e-01,1.380000000000000115e-01
7.486234240000000000e+02,1.773139999999999994e-01,1.390000000000000124e-01
7.458384989999999561e+02,1.888370000000000049e-01,1.400000000000000133e-01
7.426282340000000204e+02,2.014350000000000029e-01,1.409999999999999865e-01
7.390128190000000359e+02,2.153319999999999956e-01,1.419999999999999873e-01
7.350258149999999659e+02,2.307400000000000007e-01,1.429999999999999882e-01
7.307154739999999720e+02,2.474270000000000080e-01,1.439999999999999891e-01
7.261431079999999838e+02,2.650259999999999838e-01,1.449999999999999900e-01
7.213788829999999734e+02,2.835860000000000047e-01,1.459999999999999909e-01
7.165007130000000188e+02,3.031539999999999790e-01,1.469999999999999918e-01
7.115932070000000067e+02,3.232380000000000253e-01,1.479999999999999927e-01
7.067465059999999539e+02,3.434229999999999783e-01,1.489999999999999936e-01
7.020554640000000290e+02,3.630880000000000218e-01,1.499999999999999944e-01
6.976173310000000356e+02,3.819480000000000097e-01,1.509999999999999953e-01
6.935303569999999809e+02,3.994070000000000120e-01,1.519999999999999962e-01
6.898919059999999490e+02,4.145499999999999741e-01,1.529999999999999971e-01
6.867934770000000526e+02,4.269580000000000042e-01,1.539999999999999980e-01
6.843160370000000512e+02,4.364939999999999931e-01,1.549999999999999989e-01
6.825282560000000558e+02,4.432429999999999981e-01,1.559999999999999998e-01
6.814854159999999865e+02,4.472369999999999957e-01,1.570000000000000007e-01
6.812265730000000303e+02,4.483969999999999900e-01,1.580000000000000016e-01
6.817750220000000354e+02,4.466950000000000087e-01,1.590000000000000024e-01
6.831404320000000325e+02,4.420310000000000072e-01,1.600000000000000033e-01
6.853176369999999906e+02,4.351860000000000173e-01,1.610000000000000042e-01
6.882882620000000315e+02,4.261499999999999733e-01,1.620000000000000051e-01
6.920240999999999758e+02,4.149599999999999955e-01,1.630000000000000060e-01
6.964866110000000390e+02,4.016819999999999835e-01,1.640000000000000069e-01
7.016267129999999952e+02,3.864199999999999857e-01,1.650000000000000078e-01
7.073859390000000076e+02,3.695180000000000131e-01,1.660000000000000087e-01
7.136957989999999654e+02,3.508899999999999797e-01,1.670000000000000095e-01
7.204796920000000000e+02,3.303349999999999898e-01,1.680000000000000104e-01
7.276544499999999971e+02,3.085100000000000064e-01,1.690000000000000113e-01
7.351300529999999753e+02,2.852509999999999768e-01,1.700000000000000122e-01
7.428092129999999997e+02,2.608920000000000128e-01,1.710000000000000131e-01
7.505882589999999936e+02,2.354819999999999969e-01,1.719999999999999862e-01
7.583628909999999905e+02,2.095360000000000000e-01,1.729999999999999871e-01
7.660320799999999508e+02,1.834280000000000077e-01,1.739999999999999880e-01
7.734998500000000377e+02,1.575600000000000056e-01,1.749999999999999889e-01
7.806754120000000512e+02,1.319950000000000012e-01,1.759999999999999898e-01
7.874730379999999741e+02,1.068849999999999939e-01,1.769999999999999907e-01
