9.621188439999999673e+02,-1.498839999999999895e-01,2.149999999999999967e-01
9.670640459999999621e+02,-1.577900000000000136e-01,2.159999999999999976e-01
9.720988889999999856e+02,-1.652959999999999985e-01,2.169999999999999984e-01
9.770923330000000533e+02,-1.723159999999999969e-01,2.179999999999999993e-01
9.819115110000000186e+02,-1.782630000000000048e-01,2.190000000000000002e-01
9.864281839999999875e+02,-1.831840000000000135e-01,2.200000000000000011e-01
9.905216500000000224e+02,-1.866440000000000043e-01,2.210000000000000020e-01
9.940804530000000341e+02,-1.888209999999999888e-01,2.220000000000000029e-01
9.970068350000000237e+02,-1.893279999999999963e-01,2.230000000000000038e-01
9.992190070000000333e+02,-1.878410000000000080e-01,2.240000000000000047e-01
1.000652764000000047e+03,-1.843490000000000129e-01,2.250000000000000056e-01
1.001262709999999970e+03,-1.787549999999999972e-01,2.260000000000000064e-01
1.001026784000000021e+03,-1.709150000000000114e-01,2.270000000000000073e-01
9.999497860000000173e+02,-1.613779999999999937e-01,2.280000000000000082e-01
9.980592520000000150e+02,-1.499060000000000115e-01,2.290000000000000091e-01
9.954017730000000483e+02,-1.367029999999999912e-01,2.300000000000000100e-01
9.920421000000000049e+02,-1.221280000000000004e-01,2.310000000000000109e-01
9.880635409999999865e+02,-1.067089999999999983e-01,2.320000000000000118e-01
9.835674450000000206e+02,-9.020799999999999652e-02,2.330000000000000127e-01
9.786684179999999742e+02,-7.270699999999999386e-02,2.340000000000000135e-01
9.734891460000000052e+02,-5.378999999999999754e-02,2.349999999999999867e-01
9.681570219999999836e+02,-3.412199999999999955e-02,2.359999999999999876e-01
9.628007840000000215e+02,-1.360600000000000004e-02,2.369999999999999885e-01
9.575463429999999789e+02,6.723999999999999942e-03,2.379999999999999893e-01
9.525134679999999889e+02,2.651500000000000037e-02,2.389999999999999902e-01
9.478115629999999783e+02,4.545300000000000035e-02,2.399999999999999911e-01
9.435327730000000201e+02,6.276199999999999835e-02,2.409999999999999920e-01
9.397500720000000456e+02,7.854700000000000570e-02,2.419999999999999929e-01
9.365191069999999627e+02,9.255199999999999538e-02,2.429999999999999938e-01
9.338777890000000070e+02,1.041080000000000061e-01,2.439999999999999947e-01
9.318466029999999591e+02,1.138369999999999937e-01,2.449999999999999956e-01
9.304283990000000131e+02,1.215600000000000014e-01,2.459999999999999964e-01
9.296064410000000180e+02,1.276760000000000117e-01,2.469999999999999973e-01
9.293464420000000246e+02,1.324929999999999997e-01,2.479999999999999982e-01
9.296008299999999736e+02,1.366380000000000094e-01,2.489999999999999991e-01
9.303144939999999679e+02,1.402799999999999880e-01,2.500000000000000000e-01
9.314306360000000495e+02,1.432219999999999882e-01,2.510000000000000009e-01
9.328955710000000181e+02,1.458589999999999887e-01,2.520000000000000018e-01
9.346598979999999983e+02,1.480339999999999989e-01,2.530000000000000027e-01
9.366769849999999451e+02,1.499000000000000055e-01,2.540000000000000036e-01
9.389037409999999682e+02,1.520070000000000032e-01,2.550000000000000044e-01
9.413001520000000255e+02,1.542119999999999880e-01,2.560000000000000053e-01
9.438263749999999845e+02,1.559860000000000135e-01,2.570000000000000062e-01
9.464402370000000246e+02,1.573400000000000076e-01,2.580000000000000071e-01
9.490995470000000296e+02,1.583489999999999898e-01,2.590000000000000080e-01
9.517673800000000028e+02,1.593219999999999914e-01,2.600000000000000089e-01
9.544130840000000262e+02,1.603829999999999978e-01,2.610000000000000098e-01
9.570109139999999570e+02,1.613009999999999999e-01,2.620000000000000107e-01
9.595400429999999687e+02,1.625890000000000113e-01,2.630000000000000115e-01
9.619824220000000423e+02,1.637669999999999959e-01,2.640000000000000124e-01
9.643239079999999603e+02,1.645880000000000121e-01,2.650000000000000133e-01
9.665600630000000137e+02,1.650530000000000053e-01,2.660000000000000142e-01
9.686967929999999569e+02,1.646650000000000058e-01,2.670000000000000151e-01
9.707465240000000222e+02,1.641350000000000031e-01,2.680000000000000160e-01
9.727278370000000223e+02,1.634220000000000117e-01,2.690000000000000169e-01
9.746639189999999644e+02,1.623050000000000048e-01,2.700000000000000178e-01
9.765810639999999694e+02,1.603890000000000038e-01,2.710000000000000187e-01
9.785078680000000304e+02,1.584959999999999980e-01,2.720000000000000195e-01
9.804699460000000499e+02,1.563499999999999890e-01,2.730000000000000204e-01
9.824845780000000559e+02,1.537610000000000088e-01,2.740000000000000213e-01
9.845617029999999659e+02,1.504769999999999996e-01,2.750000000000000222e-01
9.867057220000000370e+02,1.469739999999999935e-01,2.760000000000000231e-01
9.889169610000000148e+02,1.428460000000000008e-01,2.770000000000000240e-01
9.911943019999999933e+02,1.380840000000000123e-01,2.780000000000000249e-01
9.935320329999999558e+02,1.328890000000000071e-01,2.790000000000000258e-01
9.959199340000000120e+02,1.280519999999999992e-01,2.800000000000000266e-01
9.983433999999999742e+02,1.231939999999999980e-01,2.810000000000000275e-01
1.000778889000000049e+03,1.192840000000000011e-01,2.819999999999999729e-01
1.003197655000000054e+03,1.161380000000000051e-01,2.829999999999999738e-01
1.005570631000000049e+03,1.138040000000000024e-01,2.839999999999999747e-01
1.007868073999999979e+03,1.119219999999999937e-01,2.849999999999999756e-01
1.010060689000000025e+03,1.103240000000000054e-01,2.859999999999999765e-01
1.012122854999999959e+03,1.090959999999999985e-01,2.869999999999999774e-01
1.014032036999999946e+03,1.082410000000000039e-01,2.879999999999999782e-01
1.015766558000000032e+03,1.070429999999999993e-01,2.889999999999999791e-01
1.017304701000000023e+03,1.060799999999999937e-01,2.899999999999999800e-01
1.018624354000000039e+03,1.054680000000000062e-01,2.909999999999999809e-01
1.019703149000000053e+03,1.050149999999999972e-01,2.919999999999999818e-01
1.020515676999999982e+03,1.041220000000000062e-01,2.929999999999999827e-01
1.021032457000000022e+03,1.027200000000000057e-01,2.939999999999999836e-01
1.021219348999999966e+03,1.010120000000000046e-01,2.949999999999999845e-01
1.021037956000000008e+03,9.991899999999999393e-02,2.959999999999999853e-01
1.020448087999999984e+03,9.944100000000000161e-02,2.969999999999999862e-01
1.019411847999999964e+03,9.967399999999999871e-02,2.979999999999999871e-01
1.017898664000000053e+03,1.011559999999999959e-01,2.989999999999999880e-01
1.015885826999999949e+03,1.043729999999999936e-01,2.999999999999999889e-01
1.013357395999999994e+03,1.098409999999999942e-01,3.009999999999999898e-01
1.010300818000000049e+03,1.173180000000000056e-01,3.019999999999999907e-01
1.006707918999999947e+03,1.266579999999999928e-01,3.029999999999999916e-01
1.002581294999999955e+03,1.375860000000000138e-01,3.039999999999999925e-01
9.979382900000000518e+02,1.502590000000000037e-01,3.049999999999999933e-01
9.928143350000000282e+02,1.639770000000000116e-01,3.059999999999999942e-01
9.872633889999999610e+02,1.781040000000000123e-01,3.069999999999999951e-01
9.813546810000000278e+02,1.931390000000000051e-01,3.079999999999999960e-01
9.751713929999999664e+02,2.085619999999999974e-01,3.089999999999999969e-01
9.688096309999999676e+02,2.242419999999999969e-01,3.099999999999999978e-01
9.623754079999999931e+02,2.397549999999999959e-01,3.109999999999999987e-01
9.559831960000000208e+02,2.545359999999999845e-01,3.119999999999999996e-01
9.497557620000000043e+02,2.679960000000000120e-01,3.130000000000000004e-01
9.438218879999999444e+02,2.796669999999999989e-01,3.140000000000000013e-01
9.383110289999999623e+02,2.897700000000000276e-01,3.150000000000000022e-01
9.333489580000000387e+02,2.980229999999999824e-01,3.160000000000000031e-01
9.290551030000000310e+02,3.043460000000000054e-01,3.170000000000000040e-01
9.255366940000000113e+02,3.085240000000000204e-01,3.180000000000000049e-01
9.228807779999999639e+02,3.101430000000000020e-01,3.190000000000000058e-01
9.211523979999999483e+02,3.095579999999999998e-01,3.200000000000000067e-01
9.203935659999999643e+02,3.065669999999999784e-01,3.210000000000000075e-01
9.206201200000000426e+02,3.015499999999999847e-01,3.220000000000000084e-01
9.218179310000000442e+02,2.942420000000000035e-01,3.230000000000000093e-01
9.239404130000000350e+02,2.850190000000000223e-01,3.240000000000000102e-01
9.269103179999999611e+02,2.739759999999999973e-01,3.250000000000000111e-01
9.306225719999999910e+02,2.613389999999999880e-01,3.260000000000000120e-01
9.349480079999999589e+02,2.472910000000000108e-01,3.270000000000000129e-01
9.397384869999999637e+02,2.320059999999999900e-01,3.280000000000000138e-01
9.448341599999999971e+02,2.157930000000000126e-01,3.290000000000000147e-01
9.500709080000000313e+02,1.987760000000000082e-01,3.300000000000000155e-01
9.552871059999999943e+02,1.813780000000000114e-01,3.310000000000000164e-01
9.603310350000000426e+02,1.638040000000000052e-01,3.320000000000000173e-01
9.650702900000000000e+02,1.466330000000000133e-01,3.330000000000000182e-01
9.693960929999999507e+02,1.300050000000000094e-01,3.340000000000000191e-01
9.732225770000000011e+02,1.143070000000000058e-01,3.350000000000000200e-01
9.764877649999999676e+02,9.986799999999999844e-02,3.360000000000000209e-01
9.791587960000000521e+02,8.689199999999999702e-02,3.370000000000000218e-01
9.812345139999999901e+02,7.553400000000000392e-02,3.380000000000000226e-01
9.827406130000000530e+02,6.549000000000000654e-02,3.390000000000000235e-01
9.837254960000000210e+02,5.689700000000000313e-02,3.400000000000000244e-01
9.842570339999999760e+02,4.982799999999999729e-02,3.410000000000000253e-01
9.844147629999999936e+02,4.396699999999999914e-02,3.420000000000000262e-01
9.842843609999999899e+02,3.935600000000000209e-02,3.430000000000000271e-01
9.839510790000000497e+02,3.583800000000000180e-02,3.439999999999999725e-01
9.834901670000000422e+02,3.340200000000000113e-02,3.449999999999999734e-01
9.829647680000000491e+02,3.185799999999999743e-02,3.459999999999999742e-01
9.824260100000000193e+02,3.161800000000000027e-02,3.469999999999999751e-01
9.819126770000000306e+02,3.277299999999999658e-02,3.479999999999999760e-01
9.814517819999999801e+02,3.511700000000000238e-02,3.489999999999999769e-01
9.810612509999999702e+02,3.810700000000000198e-02,3.499999999999999778e-01
9.807526129999999966e+02,4.180299999999999988e-02,3.509999999999999787e-01
9.805313529999999673e+02,4.585399999999999893e-02,3.519999999999999796e-01
9.804011729999999716e+02,4.984999999999999848e-02,3.529999999999999805e-01
9.803686589999999796e+02,5.413699999999999762e-02,3.539999999999999813e-01
9.804445409999999583e+02,5.817399999999999655e-02,3.549999999999999822e-01
9.806444529999999986e+02,6.225900000000000184e-02,3.559999999999999831e-01
9.809892839999999978e+02,6.598500000000000199e-02,3.569999999999999840e-01
9.815066950000000361e+02,6.919000000000000150e-02,3.579999999999999849e-01
9.822355400000000145e+02,7.159200000000000286e-02,3.589999999999999858e-01
9.832239280000000008e+02,7.334300000000000541e-02,3.599999999999999867e-01
9.845182049999999663e+02,7.373499999999999499e-02,3.609999999999999876e-01
9.861581599999999526e+02,7.318600000000000105e-02,3.619999999999999885e-01
9.881783329999999523e+02,7.167300000000000060e-02,3.629999999999999893e-01
9.906074260000000322e+02,6.929499999999999549e-02,3.639999999999999902e-01
9.934657690000000230e+02,6.559500000000000053e-02,3.649999999999999911e-01
9.967616010000000415e+02,6.068199999999999983e-02,3.659999999999999920e-01
1.000487035999999989e+03,5.447099999999999859e-02,3.669999999999999929e-01
1.004613549000000035e+03,4.704699999999999854e-02,3.679999999999999938e-01
1.009093507000000045e+03,3.842799999999999688e-02,3.689999999999999947e-01
1.013867121999999995e+03,2.974399999999999961e-02,3.699999999999999956e-01
1.018863898999999947e+03,2.051400000000000098e-02,3.709999999999999964e-01
1.024003347999999960e+03,1.111799999999999941e-02,3.719999999999999973e-01
1.029198734999999942e+03,2.103999999999999967e-03,3.729999999999999982e-01
1.034358608000000004e+03,-6.450000000000000004e-03,3.739999999999999991e-01
1.039388815000000022e+03,-1.464500000000000003e-02,3.750000000000000000e-01
1.044192815999999993e+03,-2.213800000000000143e-02,3.760000000000000009e-01
1.048670761000000084e+03,-2.882600000000000093e-02,3.770000000000000018e-01
1.052727204999999913e+03,-3.504100000000000270e-02,3.780000000000000027e-01
1.056280040999999983e+03,-4.038300000000000223e-02,3.790000000000000036e-01
1.059265511999999944e+03,-4.476700000000000124e-02,3.800000000000000044e-01
1.061638171000000057e+03,-4.828299999999999953e-02,3.810000000000000053e-01
1.063370210000000043e+03,-5.057699999999999696e-02,3.820000000000000062e-01
1.064451287999999977e+03,-5.177099999999999758e-02,3.830000000000000071e-01
1.064887576999999965e+03,-5.199299999999999755e-02,3.840000000000000080e-01
1.064700417999999900e+03,-5.136000000000000287e-02,3.850000000000000089e-01
1.063924150000000054e+03,-5.018000000000000238e-02,3.860000000000000098e-01
1.062609713999999940e+03,-4.852800000000000169e-02,3.870000000000000107e-01
1.060824059999999918e+03,-4.614599999999999952e-02,3.880000000000000115e-01
1.058640476999999919e+03,-4.253200000000000036e-02,3.890000000000000124e-01
1.056134371000000101e+03,-3.761400000000000160e-02,3.900000000000000133e-01
1.053383900999999923e+03,-3.171999999999999820e-02,3.910000000000000142e-01
1.050466803000000027e+03,-2.503100000000000117e-02,3.920000000000000151e-01
1.047454518999999891e+03,-1.781699999999999950e-02,3.930000000000000160e-01
1.044404784000000063e+03,-9.929000000000000326e-03,3.940000000000000169e-01
1.041361920999999938e+03,-1.869999999999999917e-03,3.950000000000000178e-01
1.038361924999999928e+03,6.525999999999999683e-03,3.960000000000000187e-01
1.035432632999999896e+03,1.477599999999999920e-02,3.970000000000000195e-01
1.032592161000000033e+03,2.278000000000000164e-02,3.980000000000000204e-01
1.029849038999999948e+03,3.036200000000000010e-02,3.990000000000000213e-01
1.027204700999999886e+03,3.753399999999999792e-02,4.000000000000000222e-01
1.024657983999999942e+03,4.414200000000000068e-02,4.010000000000000231e-01
1.022207134999999994e+03,5.013700000000000101e-02,4.020000000000000240e-01
1.019845464999999990e+03,5.542199999999999904e-02,4.030000000000000249e-01
1.017560340999999994e+03,6.042499999999999954e-02,4.040000000000000258e-01
1.015337805000000003e+03,6.473700000000000288e-02,4.050000000000000266e-01
1.013165713999999980e+03,6.852500000000000258e-02,4.060000000000000275e-01
1.011035344000000009e+03,7.172599999999999809e-02,4.069999999999999729e-01
1.008939883000000009e+03,7.425299999999999956e-02,4.079999999999999738e-01
1.006871188999999958e+03,7.584100000000000563e-02,4.089999999999999747e-01
1.004819206000000008e+03,7.720000000000000473e-02,4.099999999999999756e-01
1.002777079999999955e+03,7.772900000000000642e-02,4.109999999999999765e-01
1.000745335999999952e+03,7.757899999999999519e-02,4.119999999999999774e-01
9.987333499999999731e+02,7.693500000000000338e-02,4.129999999999999782e-01
9.967582740000000285e+02,7.546200000000000130e-02,4.139999999999999791e-01
9.948420879999999897e+02,7.320599999999999330e-02,4.149999999999999800e-01
9.930129910000000564e+02,7.016999999999999627e-02,4.159999999999999809e-01
9.913054610000000366e+02,6.635599999999999832e-02,4.169999999999999818e-01
9.897560379999999896e+02,6.218300000000000216e-02,4.179999999999999827e-01
9.884028670000000147e+02,5.732299999999999895e-02,4.189999999999999836e-01
9.872880320000000438e+02,5.208800000000000235e-02,4.199999999999999845e-01
9.864571799999999939e+02,4.680499999999999938e-02,4.209999999999999853e-01
9.859570210000000543e+02,4.144699999999999773e-02,4.219999999999999862e-01
9.858322839999999587e+02,3.571599999999999775e-02,4.229999999999999871e-01
9.861217699999999695e+02,2.959600000000000078e-02,4.239999999999999880e-01
9.868520479999999679e+02,2.253000000000000141e-02,4.249999999999999889e-01
9.880346180000000231e+02,1.458500000000000074e-02,4.259999999999999898e-01
9.896678560000000289e+02,5.712000000000000063e-03,4.269999999999999907e-01
9.917380990000000338e+02,-4.583000000000000268e-03,4.279999999999999916e-01
9.942203269999999975e+02,-1.628900000000000139e-02,4.289999999999999925e-01
9.970795960000000377e+02,-2.944599999999999995e-02,4.299999999999999933e-01
