-0.008321,156.566000
-0.008332,156.567000
-0.008377,156.568000
-0.008411,156.569000
-0.008440,156.570000
-0.008489,156.571000
-0.008549,156.572000
-0.008617,156.573000
-0.008688,156.574000
-0.008746,156.575000
-0.008763,156.576000
-0.008770,156.577000
-0.008734,156.578000
-0.008755,156.579000
-0.008793,156.580000
-0.008820,156.581000
-0.008868,156.582000
-0.008955,156.583000
-0.009032,156.584000
-0.009136,156.585000
-0.009186,156.586000
-0.009223,156.587000
-0.009218,156.588000
-0.009200,156.589000
-0.009133,156.590000
-0.009082,156.591000
-0.009035,156.592000
-0.008983,156.593000
-0.008931,156.594000
-0.008857,156.595000
-0.008756,156.596000
-0.008679,156.597000
-0.008560,156.598000
-0.008422,156.599000
-0.008268,156.600000
-0.008094,156.601000
-0.007913,156.602000
-0.007730,156.603000
-0.007563,156.604000
-0.007406,156.605000
-0.007237,156.606000
-0.007044,156.607000
-0.006832,156.608000
-0.006584,156.609000
-0.006376,156.610000
-0.006180,156.611000
-0.006048,156.612000
-0.005884,156.613000
-0.005713,156.614000
-0.005545,156.615000
-0.005376,156.616000
-0.005200,156.617000
-0.005040,156.618000
-0.004870,156.619000
-0.004720,156.620000
-0.004545,156.621000
-0.004402,156.622000
-0.004240,156.623000
-0.004080,156.624000
-0.003919,156.625000
-0.003726,156.626000
-0.003524,156.627000
-0.003298,156.628000
-0.003032,156.629000
-0.002777,156.630000
-0.002569,156.631000
-0.002370,156.632000
-0.002219,156.633000
-0.002005,156.634000
-0.001839,156.635000
-0.001660,156.636000
-0.001477,156.637000
-0.001274,156.638000
-0.001031,156.639000
-0.000805,156.640000
-0.000585,156.641000
-0.000379,156.642000
-0.000216,156.643000
-0.000060,156.644000
0.000137,156.645000
0.000298,156.646000
0.000462,156.647000
0.000643,156.648000
0.000834,156.649000
0.001029,156.650000
0.001220,156.651000
0.001405,156.652000
0.001592,156.653000
0.001727,156.654000
0.001839,156.655000
0.001982,156.656000
0.002092,156.657000
0.002218,156.658000
0.002366,156.659000
0.002537,156.660000
0.002677,156.661000
0.002839,156.662000
0.002977,156.663000
0.003087,156.664000
0.003204,156.665000
0.003254,156.666000
0.003336,156.667000
0.003355,156.668000
0.003402,156.669000
0.003454,156.670000
0.003536,156.671000
0.003590,156.672000
0.003691,156.673000
0.003842,156.674000
0.004012,156.675000
0.004173,156.676000
0.004318,156.677000
0.004462,156.678000
0.004584,156.679000
0.004743,156.680000
0.004925,156.681000
0.005072,156.682000
0.005221,156.683000
0.005357,156.684000
0.005495,156.685000
0.005616,156.686000
0.005732,156.687000
0.005886,156.688000
0.006043,156.689000
0.006198,156.690000
0.006350,156.691000
0.006370,156.692000
0.006392,156.693000
0.006377,156.694000
0.006365,156.695000
0.006388,156.696000
0.006438,156.697000
0.006470,156.698000
0.006451,156.699000
0.006421,156.700000
0.006397,156.701000
0.006366,156.702000
0.006385,156.703000
0.006406,156.704000
0.006478,156.705000
0.006526,156.706000
0.006607,156.707000
0.006675,156.708000
0.006717,156.709000
0.006745,156.710000
0.006777,156.711000
0.006819,156.712000
0.006877,156.713000
0.006932,156.714000
0.006993,156.715000
0.007051,156.716000
0.007120,156.717000
0.007205,156.718000
0.007301,156.719000
0.007380,156.720000
0.007479,156.721000
0.007553,156.722000
0.007580,156.723000
0.007614,156.724000
0.007665,156.725000
0.007786,156.726000
0.007947,156.727000
0.008063,156.728000
0.008139,156.729000
0.008203,156.730000
0.008273,156.731000
0.008323,156.732000
0.008395,156.733000
0.008458,156.734000
0.008489,156.735000
0.008501,156.736000
0.008527,156.737000
0.008553,156.738000
0.008593,156.739000
0.008617,156.740000
0.008658,156.741000
0.008670,156.742000
0.008698,156.743000
0.008690,156.744000
0.008670,156.745000
0.008620,156.746000
0.008561,156.747000
0.008508,156.748000
0.008462,156.749000
0.008412,156.750000
0.008380,156.751000
0.008365,156.752000
0.008381,156.753000
0.008378,156.754000
0.008375,156.755000
0.008383,156.756000
0.008389,156.757000
0.008395,156.758000
0.008366,156.759000
0.008358,156.760000
0.008349,156.761000
0.008311,156.762000
0.008246,156.763000
0.008210,156.764000
0.008154,156.765000
0.008105,156.766000
0.008031,156.767000
0.007968,156.768000
0.007889,156.769000
0.007843,156.770000
0.007792,156.771000
0.007752,156.772000
0.007689,156.773000
0.007581,156.774000
0.007455,156.775000
0.007332,156.776000
0.007173,156.777000
0.007044,156.778000
0.006903,156.779000
0.006708,156.780000
0.006545,156.781000
0.006349,156.782000
0.006154,156.783000
0.005988,156.784000
0.005843,156.785000
0.005698,156.786000
0.005575,156.787000
0.005473,156.788000
0.005360,156.789000
0.005224,156.790000
0.005074,156.791000
0.004970,156.792000
0.004894,156.793000
0.004753,156.794000
0.004626,156.795000
0.004455,156.796000
0.004256,156.797000
0.004063,156.798000
0.003817,156.799000
0.003563,156.800000
0.003307,156.801000
0.003067,156.802000
0.002796,156.803000
0.002514,156.804000
0.002246,156.805000
0.001970,156.806000
0.001703,156.807000
0.001395,156.808000
0.001078,156.809000
0.000790,156.810000
0.000515,156.811000
0.000233,156.812000
-0.000072,156.813000
-0.000343,156.814000
-0.000636,156.815000
-0.000962,156.816000
-0.001265,156.817000
-0.001563,156.818000
-0.001856,156.819000
-0.002130,156.820000
-0.002379,156.821000
-0.002609,156.822000
-0.002816,156.823000
-0.002999,156.824000
-0.003107,156.825000
-0.003190,156.826000
-0.003317,156.827000
-0.003421,156.828000
-0.003502,156.829000
-0.003569,156.830000
-0.003624,156.831000
-0.003714,156.832000
-0.003841,156.833000
-0.004000,156.834000
-0.004097,156.835000
-0.004181,156.836000
-0.004241,156.837000
-0.004295,156.838000
-0.004329,156.839000
-0.004383,156.840000
-0.004426,156.841000
-0.004454,156.842000
-0.004475,156.843000
-0.004484,156.844000
-0.004481,156.845000
-0.004451,156.846000
-0.004415,156.847000
-0.004418,156.848000
-0.004402,156.849000
-0.004450,156.850000
-0.004498,156.851000
-0.004555,156.852000
-0.004647,156.853000
-0.004728,156.854000
-0.004791,156.855000
-0.004827,156.856000
-0.004857,156.857000
-0.004882,156.858000
-0.004908,156.859000
-0.004926,156.860000
-0.004960,156.861000
-0.004991,156.862000
-0.005016,156.863000
-0.004989,156.864000
-0.004959,156.865000
-0.004913,156.866000
-0.004865,156.867000
-0.004822,156.868000
-0.004801,156.869000
-0.004762,156.870000
-0.004763,156.871000
-0.004772,156.872000
-0.004779,156.873000
-0.004828,156.874000
-0.004885,156.875000
-0.004918,156.876000
-0.004941,156.877000
-0.004917,156.878000
-0.004880,156.879000
-0.004818,156.880000
-0.004805,156.881000
-0.004827,156.882000
-0.004872,156.883000
-0.004898,156.884000
-0.004921,156.885000
-0.004949,156.886000
-0.004972,156.887000
-0.004981,156.888000
-0.004935,156.889000
-0.004889,156.890000
-0.004846,156.891000
-0.004753,156.892000
-0.004625,156.893000
-0.004494,156.894000
-0.004356,156.895000
-0.004233,156.896000
-0.004132,156.897000
-0.004046,156.898000
-0.003974,156.899000
-0.003901,156.900000
-0.003807,156.901000
-0.003705,156.902000
-0.003572,156.903000
-0.003448,156.904000
-0.003326,156.905000
-0.003238,156.906000
-0.003137,156.907000
-0.003013,156.908000
-0.002887,156.909000
-0.002779,156.910000
-0.002665,156.911000
-0.002523,156.912000
-0.002418,156.913000
-0.002386,156.914000
-0.002355,156.915000
-0.002367,156.916000
-0.002371,156.917000
-0.002415,156.918000
-0.002460,156.919000
-0.002473,156.920000
-0.002459,156.921000
-0.002420,156.922000
-0.002336,156.923000
-0.002228,156.924000
-0.002168,156.925000
-0.002099,156.926000
-0.002020,156.927000
-0.001955,156.928000
-0.001899,156.929000
-0.001867,156.930000
-0.001883,156.931000
-0.001920,156.932000
-0.001938,156.933000
-0.001938,156.934000
-0.001931,156.935000
-0.001962,156.936000
-0.001978,156.937000
-0.001973,156.938000
-0.001899,156.939000
-0.001795,156.940000
-0.001697,156.941000
-0.001616,156.942000
-0.001531,156.943000
-0.001404,156.944000
-0.001276,156.945000
-0.001147,156.946000
-0.001055,156.947000
-0.000939,156.948000
-0.000849,156.949000
-0.000766,156.950000
-0.000611,156.951000
-0.000445,156.952000
-0.000327,156.953000
-0.000196,156.954000
-0.000096,156.955000
-0.000012,156.956000
0.000054,156.957000
0.000092,156.958000
0.000117,156.959000
0.000106,156.960000
0.000051,156.961000
-0.000032,156.962000
-0.000145,156.963000
-0.000269,156.964000
-0.000424,156.965000
-0.000573,156.966000
-0.000683,156.967000
-0.000786,156.968000
-0.000896,156.969000
-0.001014,156.970000
-0.001143,156.971000
-0.001277,156.972000
-0.001402,156.973000
-0.001523,156.974000
-0.001662,156.975000
-0.001807,156.976000
-0.001922,156.977000
-0.002026,156.978000
-0.002169,156.979000
-0.002285,156.980000
-0.002398,156.981000
-0.002511,156.982000
-0.002580,156.983000
-0.002624,156.984000
-0.002639,156.985000
-0.002646,156.986000
-0.002634,156.987000
-0.002583,156.988000
-0.002530,156.989000
-0.002486,156.990000
-0.002423,156.991000
-0.002329,156.992000
-0.002260,156.993000
-0.002182,156.994000
-0.002097,156.995000
-0.002040,156.996000
-0.002015,156.997000
-0.001979,156.998000
-0.001963,156.999000
-0.001905,157.000000
-0.001851,157.001000
-0.001828,157.002000
-0.001794,157.003000
-0.001767,157.004000
-0.001771,157.005000
-0.001777,157.006000
-0.001802,157.007000
-0.001800,157.008000
-0.001788,157.009000
-0.001759,157.010000
-0.001714,157.011000
-0.001646,157.012000
-0.001586,157.013000
-0.001521,157.014000
-0.001451,157.015000
-0.001400,157.016000
-0.001349,157.017000
-0.001298,157.018000
-0.001236,157.019000
-0.001214,157.020000
-0.001162,157.021000
-0.001123,157.022000
-0.001061,157.023000
-0.000978,157.024000
-0.000821,157.025000
-0.000679,157.026000
-0.000498,157.027000
-0.000320,157.028000
-0.000076,157.029000
0.000117,157.030000
0.000293,157.031000
0.000444,157.032000
0.000616,157.033000
0.000789,157.034000
0.000981,157.035000
0.001184,157.036000
0.001376,157.037000
0.001522,157.038000
0.001647,157.039000
0.001774,157.040000
0.001900,157.041000
0.002017,157.042000
0.002109,157.043000
0.002213,157.044000
0.002281,157.045000
0.002331,157.046000
0.002396,157.047000
0.002421,157.048000
0.002423,157.049000
0.002429,157.050000
0.002435,157.051000
0.002446,157.052000
0.002460,157.053000
0.002437,157.054000
0.002458,157.055000
0.002475,157.056000
0.002432,157.057000
0.002409,157.058000
0.002379,157.059000
0.002327,157.060000
0.002267,157.061000
0.002220,157.062000
0.002157,157.063000
0.002134,157.064000
0.002152,157.065000
0.002181,157.066000
0.002214,157.067000
0.002235,157.068000
0.002214,157.069000
0.002228,157.070000
0.002261,157.071000
0.002301,157.072000
0.002309,157.073000
0.002317,157.074000
0.002356,157.075000
0.002417,157.076000
0.002463,157.077000
0.002475,157.078000
0.002483,157.079000
0.002441,157.080000
0.002434,157.081000
0.002429,157.082000
0.002402,157.083000
0.002369,157.084000
0.002360,157.085000
0.002352,157.086000
0.002351,157.087000
0.002325,157.088000
0.002336,157.089000
0.002326,157.090000
0.002276,157.091000
0.002194,157.092000
0.002077,157.093000
0.001964,157.094000
0.001884,157.095000
0.001829,157.096000
0.001778,157.097000
0.001690,157.098000
0.001618,157.099000
0.001567,157.100000
0.001512,157.101000
0.001480,157.102000
0.001436,157.103000
0.001353,157.104000
0.001255,157.105000
0.001151,157.106000
0.001046,157.107000
0.000968,157.108000
0.000908,157.109000
0.000828,157.110000
0.000766,157.111000
0.000691,157.112000
0.000578,157.113000
0.000423,157.114000
0.000276,157.115000
0.000087,157.116000
-0.000065,157.117000
-0.000186,157.118000
-0.000332,157.119000
-0.000452,157.120000
-0.000566,157.121000
-0.000688,157.122000
-0.000862,157.123000
-0.001030,157.124000
-0.001198,157.125000
-0.001348,157.126000
-0.001482,157.127000
-0.001615,157.128000
-0.001756,157.129000
-0.001892,157.130000
-0.002057,157.131000
-0.002212,157.132000
-0.002358,157.133000
-0.002503,157.134000
-0.002625,157.135000
-0.002746,157.136000
-0.002919,157.137000
-0.003104,157.138000
-0.003281,157.139000
-0.003442,157.140000
-0.003611,157.141000
-0.003772,157.142000
-0.003927,157.143000
-0.004022,157.144000
-0.004124,157.145000
-0.004185,157.146000
-0.004236,157.147000
-0.004302,157.148000
-0.004435,157.149000
-0.004557,157.150000
-0.004629,157.151000
-0.004686,157.152000
-0.004767,157.153000
-0.004841,157.154000
-0.004971,157.155000
-0.005130,157.156000
-0.005288,157.157000
-0.005429,157.158000
-0.005558,157.159000
-0.005700,157.160000
-0.005851,157.161000
-0.006014,157.162000
-0.006184,157.163000
-0.006348,157.164000
-0.006450,157.165000
-0.006529,157.166000
-0.006631,157.167000
-0.006753,157.168000
-0.006894,157.169000
-0.007006,157.170000
-0.007104,157.171000
-0.007241,157.172000
-0.007363,157.173000
-0.007492,157.174000
-0.007583,157.175000
-0.007598,157.176000
-0.007634,157.177000
-0.007631,157.178000
-0.007619,157.179000
-0.007603,157.180000
-0.007561,157.181000
-0.007477,157.182000
-0.007365,157.183000
-0.007245,157.184000
-0.007139,157.185000
-0.007065,157.186000
-0.006982,157.187000
-0.006906,157.188000
-0.006751,157.189000
-0.006575,157.190000
-0.006412,157.191000
-0.006234,157.192000
-0.006042,157.193000
-0.005833,157.194000
-0.005608,157.195000
-0.005368,157.196000
-0.005136,157.197000
-0.004884,157.198000
-0.004604,157.199000
-0.004340,157.200000
-0.004056,157.201000
-0.003738,157.202000
-0.003414,157.203000
-0.003118,157.204000
-0.002819,157.205000
-0.002501,157.206000
-0.002188,157.207000
-0.001903,157.208000
-0.001667,157.209000
-0.001413,157.210000
-0.001125,157.211000
-0.000840,157.212000
-0.000529,157.213000
-0.000193,157.214000
0.000162,157.215000
0.000566,157.216000
0.001010,157.217000
0.001451,157.218000
0.001884,157.219000
0.002304,157.220000
0.002661,157.221000
0.003019,157.222000
0.003345,157.223000
0.003697,157.224000
0.004014,157.225000
0.004311,157.226000
0.004633,157.227000
0.004952,157.228000
0.005261,157.229000
0.005541,157.230000
0.005802,157.231000
0.006075,157.232000
0.006332,157.233000
0.006590,157.234000
0.006789,157.235000
0.006949,157.236000
0.007072,157.237000
0.007173,157.238000
0.007215,157.239000
0.007280,157.240000
0.007357,157.241000
0.007426,157.242000
0.007480,157.243000
0.007519,157.244000
0.007592,157.245000
0.007691,157.246000
0.007770,157.247000
0.007887,157.248000
0.007995,157.249000
0.008109,157.250000
0.008213,157.251000
0.008312,157.252000
0.008385,157.253000
0.008482,157.254000
0.008575,157.255000
0.008671,157.256000
0.008759,157.257000
0.008827,157.258000
0.008879,157.259000
0.008948,157.260000
0.008989,157.261000
0.009014,157.262000
0.008975,157.263000
0.008954,157.264000
0.008921,157.265000
0.008883,157.266000
0.008813,157.267000
0.008743,157.268000
0.008638,157.269000
0.008519,157.270000
0.008370,157.271000
0.008220,157.272000
0.008065,157.273000
0.007922,157.274000
0.007782,157.275000
0.007634,157.276000
0.007479,157.277000
0.007322,157.278000
0.007128,157.279000
0.006979,157.280000
0.006847,157.281000
0.006718,157.282000
0.006568,157.283000
0.006432,157.284000
0.006297,157.285000
0.006204,157.286000
0.006090,157.287000
0.006032,157.288000
0.006014,157.289000
0.005989,157.290000
0.005966,157.291000
0.005961,157.292000
0.005939,157.293000
0.005888,157.294000
0.005853,157.295000
0.005822,157.296000
0.005821,157.297000
0.005805,157.298000
0.005771,157.299000
0.005736,157.300000
0.005672,157.301000
0.005636,157.302000
0.005592,157.303000
0.005563,157.304000
0.005556,157.305000
0.005545,157.306000
0.005563,157.307000
0.005549,157.308000
0.005526,157.309000
0.005518,157.310000
0.005533,157.311000
0.005522,157.312000
0.005457,157.313000
0.005417,157.314000
0.005397,157.315000
0.005396,157.316000
0.005338,157.317000
0.005303,157.318000
0.005245,157.319000
0.005179,157.320000
0.005131,157.321000
0.005091,157.322000
0.005056,157.323000
0.004993,157.324000
0.004927,157.325000
0.004886,157.326000
0.004849,157.327000
0.004758,157.328000
0.004650,157.329000
0.004525,157.330000
0.004433,157.331000
0.004368,157.332000
0.004344,157.333000
0.004347,157.334000
0.004323,157.335000
0.004283,157.336000
0.004297,157.337000
0.004249,157.338000
0.004140,157.339000
0.004010,157.340000
0.003879,157.341000
0.003744,157.342000
0.003590,157.343000
0.003473,157.344000
0.003339,157.345000
0.003152,157.346000
0.002987,157.347000
0.002818,157.348000
0.002648,157.349000
0.002475,157.350000
0.002302,157.351000
0.002147,157.352000
0.002006,157.353000
0.001858,157.354000
0.001729,157.355000
0.001592,157.356000
0.001457,157.357000
0.001337,157.358000
0.001182,157.359000
0.000977,157.360000
0.000751,157.361000
0.000521,157.362000
0.000291,157.363000
0.000103,157.364000
-0.000122,157.365000
-0.000333,157.366000
-0.000513,157.367000
-0.000705,157.368000
-0.000944,157.369000
-0.001133,157.370000
-0.001330,157.371000
-0.001540,157.372000
-0.001747,157.373000
-0.001955,157.374000
-0.002138,157.375000
-0.002301,157.376000
-0.002463,157.377000
-0.002594,157.378000
-0.002774,157.379000
-0.002949,157.380000
-0.003102,157.381000
-0.003252,157.382000
-0.003412,157.383000
-0.003580,157.384000
-0.003784,157.385000
-0.004000,157.386000
-0.004195,157.387000
-0.004378,157.388000
-0.004534,157.389000
-0.004654,157.390000
-0.004780,157.391000
-0.004898,157.392000
-0.004974,157.393000
-0.005074,157.394000
-0.005148,157.395000
-0.005202,157.396000
-0.005262,157.397000
-0.005348,157.398000
-0.005426,157.399000
-0.005508,157.400000
-0.005613,157.401000
-0.005781,157.402000
-0.005901,157.403000
-0.006019,157.404000
-0.006131,157.405000
-0.006206,157.406000
-0.006285,157.407000
-0.006316,157.408000
-0.006356,157.409000
-0.006416,157.410000
-0.006492,157.411000
-0.006590,157.412000
-0.006660,157.413000
-0.006746,157.414000
-0.006852,157.415000
-0.006989,157.416000
-0.007197,157.417000
-0.007369,157.418000
-0.007546,157.419000
-0.007700,157.420000
-0.007842,157.421000
-0.007998,157.422000
-0.008125,157.423000
-0.008251,157.424000
-0.008362,157.425000
-0.008436,157.426000
-0.008495,157.427000
-0.008548,157.428000
-0.008554,157.429000
-0.008545,157.430000
-0.008507,157.431000
-0.008419,157.432000
-0.008325,157.433000
-0.008250,157.434000
-0.008198,157.435000
-0.008143,157.436000
-0.008075,157.437000
-0.008077,157.438000
-0.008044,157.439000
-0.007991,157.440000
-0.007952,157.441000
-0.007922,157.442000
-0.007930,157.443000
-0.007921,157.444000
-0.007890,157.445000
-0.007853,157.446000
-0.007795,157.447000
-0.007742,157.448000
-0.007657,157.449000
-0.007593,157.450000
-0.007507,157.451000
-0.007459,157.452000
-0.007391,157.453000
-0.007323,157.454000
-0.007257,157.455000
-0.007202,157.456000
-0.007135,157.457000
-0.007068,157.458000
-0.007006,157.459000
-0.006946,157.460000
-0.006903,157.461000
-0.006865,157.462000
-0.006857,157.463000
-0.006862,157.464000
-0.006870,157.465000
-0.006884,157.466000
-0.006865,157.467000
-0.006813,157.468000
-0.006764,157.469000
-0.006704,157.470000
-0.006658,157.471000
-0.006607,157.472000
-0.006554,157.473000
-0.006479,157.474000
-0.006457,157.475000
-0.006416,157.476000
-0.006358,157.477000
-0.006276,157.478000
-0.006191,157.479000
-0.006099,157.480000
-0.006067,157.481000
-0.005983,157.482000
-0.005864,157.483000
-0.005731,157.484000
-0.005580,157.485000
-0.005452,157.486000
-0.005322,157.487000
-0.005180,157.488000
-0.005021,157.489000
-0.004893,157.490000
-0.004767,157.491000
-0.004621,157.492000
-0.004467,157.493000
-0.004304,157.494000
-0.004139,157.495000
-0.003958,157.496000
-0.003804,157.497000
-0.003686,157.498000
-0.003575,157.499000
-0.003466,157.500000
-0.003385,157.501000
-0.003313,157.502000
-0.003218,157.503000
-0.003105,157.504000
-0.002975,157.505000
-0.002869,157.506000
-0.002758,157.507000
-0.002636,157.508000
-0.002541,157.509000
-0.002427,157.510000
-0.002320,157.511000
-0.002168,157.512000
-0.002012,157.513000
-0.001845,157.514000
-0.001675,157.515000
-0.001535,157.516000
-0.001396,157.517000
-0.001262,157.518000
-0.001122,157.519000
-0.000960,157.520000
-0.000821,157.521000
-0.000669,157.522000
-0.000510,157.523000
-0.000374,157.524000
-0.000244,157.525000
-0.000139,157.526000
-0.000022,157.527000
0.000089,157.528000
0.000260,157.529000
0.000442,157.530000
0.000614,157.531000
0.000772,157.532000
0.000935,157.533000
0.001109,157.534000
0.001294,157.535000
0.001473,157.536000
0.001606,157.537000
0.001730,157.538000
0.001845,157.539000
0.001949,157.540000
0.002061,157.541000
0.002189,157.542000
0.002312,157.543000
0.002469,157.544000
0.002588,157.545000
0.002711,157.546000
0.002838,157.547000
0.002959,157.548000
0.003104,157.549000
0.003238,157.550000
0.003367,157.551000
0.003509,157.552000
0.003679,157.553000
0.003882,157.554000
0.004104,157.555000
0.004343,157.556000
0.004545,157.557000
0.004729,157.558000
0.004902,157.559000
0.005043,157.560000
0.005170,157.561000
0.005294,157.562000
0.005408,157.563000
0.005495,157.564000
0.005567,157.565000
0.005645,157.566000
0.005708,157.567000
0.005756,157.568000
0.005795,157.569000
0.005754,157.570000
0.005698,157.571000
0.005636,157.572000
0.005593,157.573000
0.005540,157.574000
0.005471,157.575000
0.005438,157.576000
0.005426,157.577000
0.005446,157.578000
0.005465,157.579000
0.005457,157.580000
0.005389,157.581000
0.005357,157.582000
0.005366,157.583000
0.005386,157.584000
0.005375,157.585000
0.005355,157.586000
0.005351,157.587000
0.005355,157.588000
0.005351,157.589000
0.005344,157.590000
0.005292,157.591000
0.005198,157.592000
0.005095,157.593000
0.004978,157.594000
0.004882,157.595000
0.004784,157.596000
0.004701,157.597000
0.004585,157.598000
0.004559,157.599000
0.004539,157.600000
0.004506,157.601000
0.004450,157.602000
0.004368,157.603000
0.004256,157.604000
0.004128,157.605000
0.004048,157.606000
0.003971,157.607000
0.003817,157.608000
0.003632,157.609000
0.003428,157.610000
0.003232,157.611000
0.003088,157.612000
0.002952,157.613000
0.002878,157.614000
0.002808,157.615000
0.002754,157.616000
0.002670,157.617000
0.002545,157.618000
0.002443,157.619000
0.002355,157.620000
0.002336,157.621000
0.002305,157.622000
0.002267,157.623000
0.002214,157.624000
0.002137,157.625000
0.002033,157.626000
0.001975,157.627000
0.001906,157.628000
0.001818,157.629000
0.001727,157.630000
0.001635,157.631000
0.001557,157.632000
0.001467,157.633000
0.001365,157.634000
0.001303,157.635000
0.001267,157.636000
0.001293,157.637000
0.001334,157.638000
0.001375,157.639000
0.001438,157.640000
0.001479,157.641000
0.001503,157.642000
0.001561,157.643000
0.001611,157.644000
0.001650,157.645000
0.001645,157.646000
0.001612,157.647000
0.001588,157.648000
0.001551,157.649000
0.001494,157.650000
0.001473,157.651000
0.001427,157.652000
0.001385,157.653000
0.001360,157.654000
0.001376,157.655000
0.001366,157.656000
0.001345,157.657000
0.001378,157.658000
0.001390,157.659000
0.001409,157.660000
0.001415,157.661000
0.001396,157.662000
0.001410,157.663000
0.001386,157.664000
0.001340,157.665000
0.001262,157.666000
0.001142,157.667000
0.001005,157.668000
0.000908,157.669000
0.000824,157.670000
0.000758,157.671000
0.000678,157.672000
0.000590,157.673000
0.000469,157.674000
0.000328,157.675000
0.000195,157.676000
0.000083,157.677000
0.000022,157.678000
-0.000020,157.679000
-0.000091,157.680000
-0.000147,157.681000
-0.000180,157.682000
-0.000180,157.683000
-0.000168,157.684000
-0.000172,157.685000
-0.000142,157.686000
-0.000126,157.687000
-0.000142,157.688000
-0.000185,157.689000
-0.000224,157.690000
-0.000272,157.691000
-0.000302,157.692000
-0.000271,157.693000
-0.000217,157.694000
-0.000186,157.695000
-0.000157,157.696000
-0.000145,157.697000
-0.000132,157.698000
-0.000109,157.699000
-0.000043,157.700000
0.000022,157.701000
0.000052,157.702000
0.000099,157.703000
0.000176,157.704000
0.000218,157.705000
0.000269,157.706000
0.000343,157.707000
0.000384,157.708000
0.000432,157.709000
0.000443,157.710000
0.000450,157.711000
0.000443,157.712000
0.000453,157.713000
0.000465,157.714000
0.000476,157.715000
0.000462,157.716000
0.000437,157.717000
0.000422,157.718000
0.000424,157.719000
0.000400,157.720000
0.000325,157.721000
0.000284,157.722000
0.000269,157.723000
0.000190,157.724000
0.000143,157.725000
0.000099,157.726000
0.000062,157.727000
-0.000025,157.728000
-0.000070,157.729000
-0.000145,157.730000
-0.000175,157.731000
-0.000179,157.732000
-0.000205,157.733000
-0.000228,157.734000
-0.000237,157.735000
-0.000266,157.736000
-0.000298,157.737000
-0.000310,157.738000
-0.000318,157.739000
-0.000325,157.740000
-0.000311,157.741000
-0.000314,157.742000
-0.000319,157.743000
-0.000333,157.744000
-0.000405,157.745000
-0.000464,157.746000
-0.000486,157.747000
-0.000505,157.748000
-0.000516,157.749000
-0.000537,157.750000
-0.000571,157.751000
-0.000603,157.752000
-0.000662,157.753000
-0.000778,157.754000
-0.000890,157.755000
-0.000993,157.756000
-0.001095,157.757000
-0.001163,157.758000
-0.001193,157.759000
-0.001217,157.760000
-0.001262,157.761000
-0.001254,157.762000
-0.001254,157.763000
-0.001292,157.764000
-0.001309,157.765000
-0.001348,157.766000
-0.001385,157.767000
-0.001421,157.768000
-0.001454,157.769000
-0.001464,157.770000
-0.001462,157.771000
-0.001482,157.772000
-0.001481,157.773000
-0.001452,157.774000
-0.001413,157.775000
-0.001382,157.776000
-0.001378,157.777000
-0.001350,157.778000
-0.001291,157.779000
-0.001259,157.780000
-0.001189,157.781000
-0.001116,157.782000
-0.001044,157.783000
-0.000997,157.784000
-0.000958,157.785000
-0.000907,157.786000
-0.000829,157.787000
-0.000798,157.788000
-0.000788,157.789000
-0.000761,157.790000
-0.000732,157.791000
-0.000749,157.792000
-0.000774,157.793000
-0.000817,157.794000
-0.000900,157.795000
-0.001005,157.796000
-0.001154,157.797000
-0.001294,157.798000
-0.001412,157.799000
-0.001515,157.800000
-0.001597,157.801000
-0.001649,157.802000
-0.001722,157.803000
-0.001755,157.804000
-0.001737,157.805000
-0.001699,157.806000
-0.001625,157.807000
-0.001534,157.808000
-0.001441,157.809000
-0.001312,157.810000
-0.001170,157.811000
-0.001039,157.812000
-0.000902,157.813000
-0.000792,157.814000
-0.000710,157.815000
-0.000596,157.816000
-0.000433,157.817000
-0.000299,157.818000
-0.000164,157.819000
-0.000043,157.820000
0.000055,157.821000
0.000126,157.822000
0.000170,157.823000
0.000240,157.824000
0.000372,157.825000
0.000484,157.826000
0.000587,157.827000
0.000706,157.828000
0.000827,157.829000
0.000896,157.830000
0.001006,157.831000
0.001086,157.832000
0.001175,157.833000
0.001254,157.834000
0.001296,157.835000
0.001345,157.836000
0.001385,157.837000
0.001413,157.838000
0.001494,157.839000
0.001566,157.840000
0.001590,157.841000
0.001650,157.842000
0.001718,157.843000
0.001774,157.844000
0.001839,157.845000
0.001913,157.846000
0.001941,157.847000
0.001925,157.848000
0.001893,157.849000
0.001852,157.850000
0.001825,157.851000
0.001799,157.852000
0.001788,157.853000
0.001748,157.854000
0.001672,157.855000
0.001607,157.856000
0.001572,157.857000
0.001533,157.858000
0.001504,157.859000
0.001467,157.860000
0.001422,157.861000
0.001414,157.862000
0.001462,157.863000
0.001504,157.864000
0.001531,157.865000
0.001542,157.866000
0.001559,157.867000
0.001609,157.868000
0.001666,157.869000
0.001712,157.870000
0.001785,157.871000
0.001863,157.872000
0.001931,157.873000
0.002030,157.874000
0.002149,157.875000
0.002229,157.876000
0.002322,157.877000
0.002399,157.878000
0.002463,157.879000
0.002545,157.880000
0.002635,157.881000
0.002694,157.882000
0.002748,157.883000
0.002772,157.884000
0.002793,157.885000
0.002831,157.886000
0.002871,157.887000
0.002890,157.888000
0.002900,157.889000
0.002903,157.890000
0.002866,157.891000
0.002853,157.892000
0.002880,157.893000
0.002876,157.894000
0.002861,157.895000
0.002876,157.896000
0.002897,157.897000
0.002977,157.898000
