-0.156115,-0.254748,-0.550753,-0.681096,0.048523,-0.014914,-2.871380
-0.156115,-0.254748,-0.550753,-0.681096,0.048523,-0.014914,-2.871380
-0.156115,-0.254748,-0.550753,-0.681096,0.048523,-0.014914,-2.871380
-0.156115,-0.254748,-0.550753,-0.681096,0.048523,-0.014914,-2.871380
-0.592888,-0.319281,-0.079247,-0.505688,0.409368,0.454260,-2.897812
-0.592888,-0.319281,-0.079247,-0.505688,0.409368,0.454260,-2.897812
-0.592888,-0.319281,-0.079247,-0.505688,0.409368,0.454260,-2.897812
-0.592888,-0.319281,-0.079247,-0.505688,0.409368,0.454260,-2.897812
-0.592888,-0.319281,-0.079247,-0.505688,0.409368,0.454260,-2.897812
-0.227881,-0.599720,-0.246377,-0.530932,0.085450,0.266816,-2.743793
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.442522,-0.228239,-0.531719,-0.623185,-0.217646,0.339100,-2.904230
-0.228564,-0.670608,-0.434988,-0.277740,-0.435618,0.061400,-3.404467
-0.114534,-0.571222,-0.073906,-0.529154,-0.349537,-0.289748,-3.232431
-0.114534,-0.571222,-0.073906,-0.529154,-0.349537,-0.289748,-3.232431
-0.119571,-0.283979,0.128212,-0.338306,-0.040354,-0.177466,-2.800502
-0.119571,-0.283979,0.128212,-0.338306,-0.040354,-0.177466,-2.800502
-0.119571,-0.283979,0.128212,-0.338306,-0.040354,-0.177466,-2.800502
-0.119571,-0.283979,0.128212,-0.338306,-0.040354,-0.177466,-2.800502
0.122320,-0.018793,0.090076,-0.340975,-0.492212,-0.054542,-2.556808
-0.265862,0.040963,-0.395166,-0.221437,-0.274886,0.356406,-2.501374
-0.265862,0.040963,-0.395166,-0.221437,-0.274886,0.356406,-2.501374
-0.265862,0.040963,-0.395166,-0.221437,-0.274886,0.356406,-2.501374
-0.255509,-0.438629,-0.445124,-0.128923,-0.378817,0.307839,-2.839557
0.114178,-0.130126,-0.503214,0.326821,0.050481,-0.125149,-3.071050
0.114178,-0.130126,-0.503214,0.326821,0.050481,-0.125149,-3.071050
-0.004777,0.315404,-0.455676,-0.030602,0.481914,0.158064,-2.874244
-0.497867,0.080730,-0.057144,0.359772,0.650115,0.045864,-2.587575
-0.497867,0.080730,-0.057144,0.359772,0.650115,0.045864,-2.587575
-0.497867,0.080730,-0.057144,0.359772,0.650115,0.045864,-2.587575
-0.608221,0.290751,-0.157439,0.621644,0.283878,0.396876,-2.504889
-0.608221,0.290751,-0.157439,0.621644,0.283878,0.396876,-2.504889
-0.608221,0.290751,-0.157439,0.621644,0.283878,0.396876,-2.504889
-0.856315,0.049165,-0.309329,0.925492,-0.145730,0.135978,-2.494991
-0.929375,-0.222599,-0.782972,0.830606,-0.465399,0.107385,-2.653553
-0.455507,-0.619136,-0.751582,0.361854,-0.510109,0.541475,-2.713387
-0.266055,-0.351787,-0.445661,-0.128552,-0.237504,0.544512,-2.576788
-0.319030,0.129480,-0.107760,-0.368448,0.145538,0.379066,-3.061195
0.011096,0.352439,0.059636,-0.736366,0.121728,0.010385,-2.875546
0.432015,0.366292,-0.043007,-0.640345,0.033793,0.126616,-2.421748
0.535776,0.146368,-0.330164,-0.355078,0.199765,0.483689,-2.414504
0.535776,0.146368,-0.330164,-0.355078,0.199765,0.483689,-2.414504
0.643261,0.597155,-0.024079,-0.131453,-0.177685,0.535796,-2.603254
0.641853,0.712112,0.442224,-0.231103,-0.217469,0.504947,-2.770833
0.641853,0.712112,0.442224,-0.231103,-0.217469,0.504947,-2.770833
0.490218,0.498349,0.240841,0.182601,-0.437504,0.826058,-2.849914
0.741212,0.575700,-0.137917,-0.251272,-0.258324,0.536921,-2.530172
0.741212,0.575700,-0.137917,-0.251272,-0.258324,0.536921,-2.530172
0.741212,0.575700,-0.137917,-0.251272,-0.258324,0.536921,-2.530172
0.741212,0.575700,-0.137917,-0.251272,-0.258324,0.536921,-2.530172
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.681836,0.404990,-0.134498,-0.322293,-0.403647,0.542425,-2.486895
0.318807,0.468124,0.268727,-0.111908,-0.132660,0.425909,-2.755858
0.318807,0.468124,0.268727,-0.111908,-0.132660,0.425909,-2.755858
0.318807,0.468124,0.268727,-0.111908,-0.132660,0.425909,-2.755858
0.318807,0.468124,0.268727,-0.111908,-0.132660,0.425909,-2.755858
0.592340,0.406789,0.397758,0.196194,0.102163,-0.071180,-3.495467
0.592340,0.406789,0.397758,0.196194,0.102163,-0.071180,-3.495467
0.592340,0.406789,0.397758,0.196194,0.102163,-0.071180,-3.495467
0.592340,0.406789,0.397758,0.196194,0.102163,-0.071180,-3.495467
0.780807,-0.044656,0.750406,-0.051644,0.444972,-0.086231,-2.730517
0.358404,-0.436767,0.368397,-0.341503,-0.015327,0.249944,-2.696756
0.251249,-0.186620,0.211725,0.120381,-0.352974,0.399788,-3.553745
0.251249,-0.186620,0.211725,0.120381,-0.352974,0.399788,-3.553745
0.251249,-0.186620,0.211725,0.120381,-0.352974,0.399788,-3.553745
0.440815,0.172027,-0.103596,0.151562,-0.534439,0.228675,-2.628305
0.371179,0.291323,-0.067643,0.256054,-0.144722,0.485906,-2.747591
0.371179,0.291323,-0.067643,0.256054,-0.144722,0.485906,-2.747591
0.371179,0.291323,-0.067643,0.256054,-0.144722,0.485906,-2.747591
-0.023563,0.064855,0.272482,0.300601,0.049708,-0.005251,-2.596075
-0.023563,0.064855,0.272482,0.300601,0.049708,-0.005251,-2.596075
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
-0.045708,-0.149751,-0.062615,-0.062537,-0.067267,0.330016,-2.602020
0.319967,0.322357,-0.290282,-0.048467,-0.427083,0.176733,-2.335733
0.319967,0.322357,-0.290282,-0.048467,-0.427083,0.176733,-2.335733
0.523313,0.221533,-0.444336,-0.138797,-0.506317,0.362665,-2.445060
0.523313,0.221533,-0.444336,-0.138797,-0.506317,0.362665,-2.445060
0.152789,0.042695,-0.468343,-0.034725,-0.223718,0.364623,-2.292932
0.152789,0.042695,-0.468343,-0.034725,-0.223718,0.364623,-2.292932
0.152789,0.042695,-0.468343,-0.034725,-0.223718,0.364623,-2.292932
0.152789,0.042695,-0.468343,-0.034725,-0.223718,0.364623,-2.292932
0.152789,0.042695,-0.468343,-0.034725,-0.223718,0.364623,-2.292932
0.320410,0.284829,-0.633284,-0.213832,-0.149575,0.180448,-2.321945
0.072614,-0.084655,-0.252369,-0.627971,0.235365,-0.160303,-2.713475
0.072614,-0.084655,-0.252369,-0.627971,0.235365,-0.160303,-2.713475
0.072614,-0.084655,-0.252369,-0.627971,0.235365,-0.160303,-2.713475
0.436735,-0.432861,-0.555685,-0.583356,0.040051,-0.324919,-2.696147
0.436735,-0.432861,-0.555685,-0.583356,0.040051,-0.324919,-2.696147
0.402966,-0.344817,-0.323703,-0.899404,0.274307,-0.414502,-2.603497
0.116692,0.122367,-0.665340,-0.923132,-0.203224,-0.351674,-2.890411
0.116692,0.122367,-0.665340,-0.923132,-0.203224,-0.351674,-2.890411
-0.245741,0.467578,-0.924256,-0.582747,-0.207298,-0.015561,-2.883893
-0.030141,0.385968,-0.803479,-0.332764,-0.433720,-0.302809,-2.870399
-0.030141,0.385968,-0.803479,-0.332764,-0.433720,-0.302809,-2.870399
-0.114550,0.160387,-0.572452,-0.323022,0.030610,-0.243474,-3.340823
-0.114550,0.160387,-0.572452,-0.323022,0.030610,-0.243474,-3.340823
-0.114550,0.160387,-0.572452,-0.323022,0.030610,-0.243474,-3.340823
-0.114550,0.160387,-0.572452,-0.323022,0.030610,-0.243474,-3.340823
-0.255248,0.136604,-0.454358,-0.590422,0.176567,-0.459109,-3.670315
-0.398477,-0.244253,-0.026015,-0.283220,0.437738,-0.538688,-2.793838
-0.113443,-0.492734,0.014975,-0.020488,-0.045631,-0.424457,-2.738758
-0.113443,-0.492734,0.014975,-0.020488,-0.045631,-0.424457,-2.738758
0.283340,-0.919081,0.164779,0.228716,-0.128838,-0.252005,-3.166345
0.646019,-0.604814,-0.128213,0.281230,0.220384,-0.111547,-2.962803
0.646019,-0.604814,-0.128213,0.281230,0.220384,-0.111547,-2.962803
0.512621,-0.501599,0.292338,0.312962,-0.194558,-0.573167,-2.850658
0.512621,-0.501599,0.292338,0.312962,-0.194558,-0.573167,-2.850658
0.853302,-0.300483,0.228359,0.226820,0.140994,-0.153552,-3.191876
0.853302,-0.300483,0.228359,0.226820,0.140994,-0.153552,-3.191876
0.853302,-0.300483,0.228359,0.226820,0.140994,-0.153552,-3.191876
0.999072,0.061171,-0.045252,0.173589,0.253311,0.258460,-3.190230
0.999072,0.061171,-0.045252,0.173589,0.253311,0.258460,-3.190230
0.968796,0.248111,0.026147,0.213202,-0.179855,-0.056022,-3.380913
0.968796,0.248111,0.026147,0.213202,-0.179855,-0.056022,-3.380913
0.727039,0.545018,0.061027,-0.234191,0.187414,0.441668,-2.756638
0.455877,0.750992,0.079832,-0.023553,-0.210284,0.898135,-2.755480
0.216835,0.488909,0.204016,-0.191939,0.009723,0.770589,-2.916986
0.128715,0.915148,0.179160,0.293834,0.028902,0.576129,-2.953089
-0.357297,0.792964,0.341817,0.004405,-0.325780,0.627596,-2.764751
-0.357297,0.792964,0.341817,0.004405,-0.325780,0.627596,-2.764751
-0.391132,0.321761,0.454032,-0.338810,-0.015815,0.736841,-3.433317
-0.391132,0.321761,0.454032,-0.338810,-0.015815,0.736841,-3.433317
-0.391132,0.321761,0.454032,-0.338810,-0.015815,0.736841,-3.433317
-0.391132,0.321761,0.454032,-0.338810,-0.015815,0.736841,-3.433317
-0.391132,0.321761,0.454032,-0.338810,-0.015815,0.736841,-3.433317
-0.499867,0.123968,0.170085,0.058141,0.239097,1.016045,-3.031807
-0.499867,0.123968,0.170085,0.058141,0.239097,1.016045,-3.031807
-0.581350,0.571791,0.264343,-0.205183,-0.241801,0.589573,-2.906779
-0.900827,0.883528,-0.130636,-0.208151,-0.316913,0.390666,-2.792909
-1.300081,0.590050,-0.229892,-0.086406,0.008556,0.443157,-2.984338
-1.300081,0.590050,-0.229892,-0.086406,0.008556,0.443157,-2.984338
-0.826821,0.163850,-0.161163,0.206864,-0.310412,0.111762,-2.450361
-0.826821,0.163850,-0.161163,0.206864,-0.310412,0.111762,-2.450361
-0.639968,-0.229421,-0.320645,-0.215777,0.021047,0.382607,-2.785646
-0.639968,-0.229421,-0.320645,-0.215777,0.021047,0.382607,-2.785646
-0.639968,-0.229421,-0.320645,-0.215777,0.021047,0.382607,-2.785646
-0.639968,-0.229421,-0.320645,-0.215777,0.021047,0.382607,-2.785646
-0.639968,-0.229421,-0.320645,-0.215777,0.021047,0.382607,-2.785646
-0.360987,-0.152086,0.009865,-0.367957,-0.409877,0.683930,-3.295258
-0.135412,0.078523,-0.387974,-0.505608,0.050455,0.525590,-2.541404
-0.135412,0.078523,-0.387974,-0.505608,0.050455,0.525590,-2.541404
-0.135412,0.078523,-0.387974,-0.505608,0.050455,0.525590,-2.541404
-0.135412,0.078523,-0.387974,-0.505608,0.050455,0.525590,-2.541404
-0.325140,0.309175,-0.736023,-0.895310,-0.222772,0.905263,-2.723863
-0.325140,0.309175,-0.736023,-0.895310,-0.222772,0.905263,-2.723863
-0.325140,0.309175,-0.736023,-0.895310,-0.222772,0.905263,-2.723863
-0.217451,0.369252,-0.579042,-0.615261,-0.679741,0.588027,-2.602249
-0.217451,0.369252,-0.579042,-0.615261,-0.679741,0.588027,-2.602249
-0.217451,0.369252,-0.579042,-0.615261,-0.679741,0.588027,-2.602249
-0.217451,0.369252,-0.579042,-0.615261,-0.679741,0.588027,-2.602249
-0.217451,0.369252,-0.579042,-0.615261,-0.679741,0.588027,-2.602249
0.097117,0.290990,-0.681343,-0.369668,-0.713374,0.793633,-2.512016
0.097117,0.290990,-0.681343,-0.369668,-0.713374,0.793633,-2.512016
0.591740,0.383181,-0.490855,-0.583342,-0.968782,1.149433,-2.639754
0.311723,-0.045915,-0.424910,-0.316391,-1.143914,1.258801,-2.712578
0.766525,-0.064231,-0.292024,0.173205,-0.724541,1.241395,-2.844809
1.075479,-0.465409,-0.221930,-0.107743,-0.731167,1.087945,-2.889091
1.005455,-0.263139,-0.292142,-0.255724,-0.558666,1.018877,-2.754518
1.005455,-0.263139,-0.292142,-0.255724,-0.558666,1.018877,-2.754518
1.005455,-0.263139,-0.292142,-0.255724,-0.558666,1.018877,-2.754518
1.005455,-0.263139,-0.292142,-0.255724,-0.558666,1.018877,-2.754518
1.005455,-0.263139,-0.292142,-0.255724,-0.558666,1.018877,-2.754518
0.569712,-0.605324,0.084468,-0.573365,-0.149317,1.068582,-2.800028
0.154686,-0.116872,0.092987,-0.676480,0.055194,1.389067,-3.108197
0.154686,-0.116872,0.092987,-0.676480,0.055194,1.389067,-3.108197
0.154686,-0.116872,0.092987,-0.676480,0.055194,1.389067,-3.108197
0.154686,-0.116872,0.092987,-0.676480,0.055194,1.389067,-3.108197
0.416160,-0.062064,-0.162572,-1.091562,-0.280149,1.742038,-2.723109
0.416160,-0.062064,-0.162572,-1.091562,-0.280149,1.742038,-2.723109
0.416160,-0.062064,-0.162572,-1.091562,-0.280149,1.742038,-2.723109
0.241679,0.033269,0.075579,-0.705223,-0.134902,2.236782,-3.180631
0.241679,0.033269,0.075579,-0.705223,-0.134902,2.236782,-3.180631
0.241679,0.033269,0.075579,-0.705223,-0.134902,2.236782,-3.180631
0.241679,0.033269,0.075579,-0.705223,-0.134902,2.236782,-3.180631
0.338320,-0.229655,-0.423630,-0.612568,-0.195812,2.291199,-2.780594
0.338320,-0.229655,-0.423630,-0.612568,-0.195812,2.291199,-2.780594
0.338320,-0.229655,-0.423630,-0.612568,-0.195812,2.291199,-2.780594
0.594233,-0.410079,-0.194234,-0.177201,-0.149937,2.011243,-2.912943
0.164340,-0.045139,-0.454095,-0.228371,-0.347490,1.656693,-2.587324
0.196880,0.433781,-0.727394,-0.317441,-0.569494,1.681291,-2.666646
0.196880,0.433781,-0.727394,-0.317441,-0.569494,1.681291,-2.666646
0.332760,0.166098,-0.433141,-0.761339,-0.875542,1.689450,-2.662192
0.332760,0.166098,-0.433141,-0.761339,-0.875542,1.689450,-2.662192
0.282243,0.282659,-0.195536,-0.306432,-0.672964,1.307965,-2.588709
0.282243,0.282659,-0.195536,-0.306432,-0.672964,1.307965,-2.588709
0.282243,0.282659,-0.195536,-0.306432,-0.672964,1.307965,-2.588709
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.285405,0.163259,-0.063168,0.191525,-0.827060,1.448301,-2.869542
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
0.102851,0.046136,-0.512304,0.296675,-0.504731,1.495524,-2.584449
-0.224378,0.389592,-0.543012,0.778906,-0.868232,1.431353,-2.639929
-0.224378,0.389592,-0.543012,0.778906,-0.868232,1.431353,-2.639929
-0.224378,0.389592,-0.543012,0.778906,-0.868232,1.431353,-2.639929
-0.224378,0.389592,-0.543012,0.778906,-0.868232,1.431353,-2.639929
-0.224378,0.389592,-0.543012,0.778906,-0.868232,1.431353,-2.639929
0.064177,0.207943,-0.362643,0.734134,-0.858264,1.870948,-2.697911
-0.345846,0.576085,-0.417890,0.532556,-0.529993,1.695341,-2.705083
-0.324958,0.760802,0.015808,0.971641,-0.212337,1.581534,-2.878725
-0.324958,0.760802,0.015808,0.971641,-0.212337,1.581534,-2.878725
-0.732329,0.595884,0.089473,0.580932,0.202747,1.323094,-2.855312
-0.732329,0.595884,0.089473,0.580932,0.202747,1.323094,-2.855312
-0.736527,0.719947,0.272500,0.299571,0.059788,1.202452,-2.918042
-0.736527,0.719947,0.272500,0.299571,0.059788,1.202452,-2.918042
-0.736527,0.719947,0.272500,0.299571,0.059788,1.202452,-2.918042
-0.302283,0.253329,0.493069,0.492676,-0.200692,0.803132,-2.993381
-0.311191,0.341859,0.844571,0.427857,-0.118184,0.549163,-3.051030
-0.288678,0.115898,0.706407,0.207923,0.184085,0.614253,-3.315522
0.192888,-0.327706,0.253683,-0.220787,0.321672,0.350853,-2.569109
0.192888,-0.327706,0.253683,-0.220787,0.321672,0.350853,-2.569109
0.232171,0.024152,-0.050105,-0.140328,0.001692,0.394476,-2.390016
-0.110460,0.144238,-0.195258,-0.059732,-0.205006,0.842861,-2.398188
-0.103469,-0.340256,0.170383,-0.032939,-0.667885,0.949535,-3.701991
-0.103469,-0.340256,0.170383,-0.032939,-0.667885,0.949535,-3.701991
-0.069191,-0.643558,-0.199121,0.006097,-0.486225,0.498934,-3.016809
-0.069191,-0.643558,-0.199121,0.006097,-0.486225,0.498934,-3.016809
0.145695,-0.552762,-0.101862,0.062786,-0.390984,0.769215,-2.954769
0.145695,-0.552762,-0.101862,0.062786,-0.390984,0.769215,-2.954769
0.145695,-0.552762,-0.101862,0.062786,-0.390984,0.769215,-2.954769
0.570424,-0.441495,-0.222589,0.536661,-0.879598,0.414814,-3.341433
0.528622,-0.114492,-0.382809,0.378168,-0.381135,0.781051,-2.758389
0.784771,-0.133496,-0.150207,-0.027320,-0.795442,0.355117,-2.810763
0.784771,-0.133496,-0.150207,-0.027320,-0.795442,0.355117,-2.810763
0.784771,-0.133496,-0.150207,-0.027320,-0.795442,0.355117,-2.810763
0.901509,0.273924,-0.008864,0.449301,-0.503321,0.021077,-3.046093
0.901509,0.273924,-0.008864,0.449301,-0.503321,0.021077,-3.046093
0.920018,0.455473,-0.215147,0.149289,-0.028675,-0.186730,-3.508773
0.892778,0.338709,-0.373883,-0.117354,-0.391093,0.239144,-2.523990
0.892778,0.338709,-0.373883,-0.117354,-0.391093,0.239144,-2.523990
0.892778,0.338709,-0.373883,-0.117354,-0.391093,0.239144,-2.523990
1.074206,0.360968,-0.578409,0.253262,0.092829,0.111384,-3.517972
1.074206,0.360968,-0.578409,0.253262,0.092829,0.111384,-3.517972
0.927639,-0.091595,-0.363616,-0.073869,0.460120,-0.246689,-2.807668
0.697472,-0.591230,-0.003084,0.174436,0.030538,0.097960,-3.410922
0.838749,-0.167618,0.117442,0.086253,0.011749,-0.161262,-3.192098
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.509790,0.310809,-0.022919,-0.308428,-0.187839,0.099627,-2.271187
0.114477,0.369640,0.293781,0.094049,-0.074463,-0.314465,-2.352986
0.114477,0.369640,0.293781,0.094049,-0.074463,-0.314465,-2.352986
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.412486,0.195102,0.021675,0.153359,-0.073231,-0.159446,-3.057775
0.153872,0.151811,-0.144779,0.423147,0.096435,-0.124580,-3.530351
0.153872,0.151811,-0.144779,0.423147,0.096435,-0.124580,-3.530351
0.153872,0.151811,-0.144779,0.423147,0.096435,-0.124580,-3.530351
-0.000746,0.483966,0.137157,0.350596,-0.052529,0.039200,-2.628609
-0.000746,0.483966,0.137157,0.350596,-0.052529,0.039200,-2.628609
-0.000746,0.483966,0.137157,0.350596,-0.052529,0.039200,-2.628609
-0.388408,0.608026,-0.058412,0.337755,0.236298,-0.299087,-2.793613
-0.388408,0.608026,-0.058412,0.337755,0.236298,-0.299087,-2.793613
-0.388408,0.608026,-0.058412,0.337755,0.236298,-0.299087,-2.793613
-0.388408,0.608026,-0.058412,0.337755,0.236298,-0.299087,-2.793613
-0.622692,0.282706,-0.318964,0.261563,0.146765,0.048106,-2.469949
-0.622692,0.282706,-0.318964,0.261563,0.146765,0.048106,-2.469949
-0.622692,0.282706,-0.318964,0.261563,0.146765,0.048106,-2.469949
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.124497,-0.017279,0.049515,-0.108055,0.600309,-0.118526,-2.851460
-0.091088,0.102287,0.201483,0.177814,0.767699,-0.230924,-2.928794
-0.089431,0.587300,0.352470,-0.317074,0.587819,0.020481,-3.390226
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.120162,0.258879,0.180357,-0.806030,0.884031,0.204567,-3.259948
0.173945,0.099414,0.121729,-1.291406,0.573386,0.068632,-2.724849
0.173945,0.099414,0.121729,-1.291406,0.573386,0.068632,-2.724849
