1.393963,-0.228308,-1.344358,0.543059,0.700781,0.451720,-3.001086
1.551869,-0.590301,-0.930583,0.784610,0.717011,0.140526,-3.141440
1.765291,-0.858275,-0.996261,0.686054,0.578686,0.191812,-3.182716
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.592217,-0.382551,-0.801785,0.963274,0.705391,0.229962,-3.203709
1.607918,-0.226528,-0.325429,0.620247,0.863189,0.014324,-3.170359
1.717702,-0.688421,-0.348777,0.315173,0.959472,-0.089383,-2.971379
1.717702,-0.688421,-0.348777,0.315173,0.959472,-0.089383,-2.971379
1.654397,-0.871054,-0.270576,0.201235,0.637079,0.327455,-2.913400
1.453502,-0.919708,-0.094830,0.587253,0.858314,0.153855,-2.969012
1.521955,-1.117806,-0.279353,0.508994,0.728441,-0.041890,-2.995255
1.521955,-1.117806,-0.279353,0.508994,0.728441,-0.041890,-2.995255
1.335476,-0.770569,-0.708064,0.081999,0.455652,0.346989,-2.763138
1.335476,-0.770569,-0.708064,0.081999,0.455652,0.346989,-2.763138
1.136957,-0.625835,-0.502119,0.513938,0.255565,0.724884,-2.915154
0.723877,-0.358836,-0.815665,0.277555,0.310320,0.366302,-2.704305
0.640870,-0.709322,-1.037583,-0.027894,0.345367,0.076990,-2.608854
0.640870,-0.709322,-1.037583,-0.027894,0.345367,0.076990,-2.608854
0.640870,-0.709322,-1.037583,-0.027894,0.345367,0.076990,-2.608854
0.640870,-0.709322,-1.037583,-0.027894,0.345367,0.076990,-2.608854
0.365092,-0.325868,-1.149297,0.106075,0.397896,-0.084745,-2.935799
0.365092,-0.325868,-1.149297,0.106075,0.397896,-0.084745,-2.935799
0.365092,-0.325868,-1.149297,0.106075,0.397896,-0.084745,-2.935799
-0.043746,-0.122211,-0.938205,-0.085123,0.246899,-0.530076,-3.534729
0.173016,-0.220258,-0.762549,-0.483817,0.041318,-0.282894,-2.927143
-0.075796,0.047596,-0.655720,-0.540393,0.358138,-0.266764,-3.055070
0.286489,0.345031,-0.509255,-0.345491,-0.114342,-0.342954,-2.795844
0.286489,0.345031,-0.509255,-0.345491,-0.114342,-0.342954,-2.795844
0.286489,0.345031,-0.509255,-0.345491,-0.114342,-0.342954,-2.795844
0.247300,0.068219,-0.244714,0.004836,-0.558234,-0.075133,-2.662455
0.247394,0.219731,-0.445234,0.306365,-0.138278,-0.137121,-3.105980
0.247394,0.219731,-0.445234,0.306365,-0.138278,-0.137121,-3.105980
0.247394,0.219731,-0.445234,0.306365,-0.138278,-0.137121,-3.105980
0.247394,0.219731,-0.445234,0.306365,-0.138278,-0.137121,-3.105980
0.346336,0.312511,-0.423778,-0.027346,0.169064,-0.096004,-3.469586
0.346336,0.312511,-0.423778,-0.027346,0.169064,-0.096004,-3.469586
0.346336,0.312511,-0.423778,-0.027346,0.169064,-0.096004,-3.469586
0.668950,0.732232,-0.865612,-0.076308,0.032221,0.093678,-2.603545
0.788078,0.242641,-0.764610,0.292200,0.110890,0.124918,-3.251245
0.788078,0.242641,-0.764610,0.292200,0.110890,0.124918,-3.251245
0.457967,-0.237720,-0.849647,0.448248,0.218024,0.041024,-2.982365
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.018478,-0.159549,-0.580637,0.202414,-0.183544,0.085207,-2.696380
0.019069,0.112763,-0.241519,0.070101,0.005554,0.339635,-2.211395
0.019069,0.112763,-0.241519,0.070101,0.005554,0.339635,-2.211395
0.019069,0.112763,-0.241519,0.070101,0.005554,0.339635,-2.211395
0.019069,0.112763,-0.241519,0.070101,0.005554,0.339635,-2.211395
0.019069,0.112763,-0.241519,0.070101,0.005554,0.339635,-2.211395
0.083421,0.347668,-0.243896,0.173905,0.051939,0.086917,-2.820497
0.083421,0.347668,-0.243896,0.173905,0.051939,0.086917,-2.820497
-0.365578,0.492083,0.199226,0.066012,-0.260779,-0.087586,-2.277963
-0.365578,0.492083,0.199226,0.066012,-0.260779,-0.087586,-2.277963
-0.141673,0.560257,-0.225815,0.343800,-0.046575,0.278559,-2.479778
-0.141673,0.560257,-0.225815,0.343800,-0.046575,0.278559,-2.479778
-0.118934,0.084300,0.057286,0.495138,0.100913,0.658793,-2.856834
-0.546065,-0.052669,-0.292257,0.369929,-0.049543,0.249111,-2.297244
-0.346721,0.133761,-0.457522,-0.077723,-0.094013,-0.161314,-3.525389
-0.346721,0.133761,-0.457522,-0.077723,-0.094013,-0.161314,-3.525389
-0.346721,0.133761,-0.457522,-0.077723,-0.094013,-0.161314,-3.525389
-0.346721,0.133761,-0.457522,-0.077723,-0.094013,-0.161314,-3.525389
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
-0.061923,0.542058,-0.456271,-0.031548,0.192641,-0.157333,-3.932780
0.419986,0.102957,-0.259040,-0.102670,-0.195128,-0.464603,-2.826089
0.161882,0.142319,0.145260,-0.010449,-0.403281,-0.607652,-2.371188
0.161882,0.142319,0.145260,-0.010449,-0.403281,-0.607652,-2.371188
0.138662,-0.048316,0.618192,-0.224513,-0.289468,-0.798044,-2.431205
0.138662,-0.048316,0.618192,-0.224513,-0.289468,-0.798044,-2.431205
0.138662,-0.048316,0.618192,-0.224513,-0.289468,-0.798044,-2.431205
0.138662,-0.048316,0.618192,-0.224513,-0.289468,-0.798044,-2.431205
0.598870,-0.409882,0.373034,0.091971,0.068813,-0.442795,-2.594442
0.598870,-0.409882,0.373034,0.091971,0.068813,-0.442795,-2.594442
0.380364,-0.044826,0.128862,0.071224,0.359295,-0.661304,-2.641186
0.073130,0.203970,0.063082,-0.045619,0.724775,-0.905063,-3.243079
0.073130,0.203970,0.063082,-0.045619,0.724775,-0.905063,-3.243079
-0.052232,-0.068356,0.248933,-0.154651,0.696325,-0.821366,-2.436979
-0.052232,-0.068356,0.248933,-0.154651,0.696325,-0.821366,-2.436979
0.315703,0.013124,0.426438,-0.653275,0.623630,-0.786457,-2.513110
0.315703,0.013124,0.426438,-0.653275,0.623630,-0.786457,-2.513110
0.409622,0.412693,0.021874,-0.600296,0.199662,-0.467370,-2.588334
0.070168,-0.080315,-0.399817,-0.473788,0.652774,-0.794754,-3.273150
0.070749,0.152858,-0.114459,0.005143,0.872160,-1.010265,-3.830532
0.070749,0.152858,-0.114459,0.005143,0.872160,-1.010265,-3.830532
0.070749,0.152858,-0.114459,0.005143,0.872160,-1.010265,-3.830532
0.070749,0.152858,-0.114459,0.005143,0.872160,-1.010265,-3.830532
-0.149232,0.088037,-0.169960,-0.074939,0.706309,-0.879769,-3.695052
-0.149232,0.088037,-0.169960,-0.074939,0.706309,-0.879769,-3.695052
-0.149232,0.088037,-0.169960,-0.074939,0.706309,-0.879769,-3.695052
-0.149232,0.088037,-0.169960,-0.074939,0.706309,-0.879769,-3.695052
-0.149232,0.088037,-0.169960,-0.074939,0.706309,-0.879769,-3.695052
-0.327960,-0.181917,0.044177,-0.048077,0.759760,-0.957112,-2.725225
-0.760749,0.011736,-0.218487,-0.112148,0.590687,-0.788332,-2.988240
-0.760749,0.011736,-0.218487,-0.112148,0.590687,-0.788332,-2.988240
-1.216939,-0.461824,0.176323,-0.236411,0.131699,-0.322759,-3.158378
-1.216939,-0.461824,0.176323,-0.236411,0.131699,-0.322759,-3.158378
-1.216939,-0.461824,0.176323,-0.236411,0.131699,-0.322759,-3.158378
-1.088560,-0.928224,0.224485,0.254719,-0.083095,-0.352415,-2.735990
-1.088560,-0.928224,0.224485,0.254719,-0.083095,-0.352415,-2.735990
-0.896745,-0.988980,-0.261573,0.668103,0.047150,0.005331,-2.616368
-0.896745,-0.988980,-0.261573,0.668103,0.047150,0.005331,-2.616368
-0.957937,-0.854475,-0.628686,0.299865,0.226054,-0.183130,-2.649385
-0.957937,-0.854475,-0.628686,0.299865,0.226054,-0.183130,-2.649385
-0.957937,-0.854475,-0.628686,0.299865,0.226054,-0.183130,-2.649385
-0.957937,-0.854475,-0.628686,0.299865,0.226054,-0.183130,-2.649385
-0.957937,-0.854475,-0.628686,0.299865,0.226054,-0.183130,-2.649385
-1.148281,-0.566970,-0.667524,0.370348,0.267248,-0.104400,-2.597141
-1.148281,-0.566970,-0.667524,0.370348,0.267248,-0.104400,-2.597141
-1.148281,-0.566970,-0.667524,0.370348,0.267248,-0.104400,-2.597141
-1.148281,-0.566970,-0.667524,0.370348,0.267248,-0.104400,-2.597141
-1.148281,-0.566970,-0.667524,0.370348,0.267248,-0.104400,-2.597141
-1.645542,-0.887815,-0.850600,0.162973,0.161220,0.091997,-2.603597
-1.645542,-0.887815,-0.850600,0.162973,0.161220,0.091997,-2.603597
-1.221098,-0.583345,-1.120813,-0.134386,0.463605,0.097940,-2.893616
-0.971821,-0.485607,-1.081462,0.048065,0.551959,0.297409,-2.667462
-0.971821,-0.485607,-1.081462,0.048065,0.551959,0.297409,-2.667462
-0.704369,-0.023450,-0.804947,-0.169880,0.192262,0.711326,-2.608619
-0.704369,-0.023450,-0.804947,-0.169880,0.192262,0.711326,-2.608619
-0.631505,-0.011014,-1.202154,0.147439,0.314730,0.268948,-2.592829
-0.739938,-0.155620,-0.959820,-0.140601,0.107844,0.031171,-3.221865
-0.829398,0.172757,-0.571378,-0.398962,-0.006183,0.169423,-3.258152
-0.851214,0.117144,-0.141565,-0.089716,-0.066461,0.552966,-2.775849
-0.851214,0.117144,-0.141565,-0.089716,-0.066461,0.552966,-2.775849
-0.851214,0.117144,-0.141565,-0.089716,-0.066461,0.552966,-2.775849
-0.851214,0.117144,-0.141565,-0.089716,-0.066461,0.552966,-2.775849
-0.480701,-0.185833,-0.154638,-0.483644,-0.043556,0.265732,-3.190206
-0.480701,-0.185833,-0.154638,-0.483644,-0.043556,0.265732,-3.190206
-0.480701,-0.185833,-0.154638,-0.483644,-0.043556,0.265732,-3.190206
-0.449170,-0.587554,-0.450253,-0.231869,-0.208673,-0.204986,-3.904576
-0.238903,-0.232643,-0.612375,0.069578,-0.624705,0.176537,-2.768036
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.583423,-0.477445,-0.467023,-0.118729,-0.233255,-0.245386,-3.790479
-0.101308,-0.331813,-0.350243,0.081595,-0.644162,-0.394447,-3.673348
-0.101308,-0.331813,-0.350243,0.081595,-0.644162,-0.394447,-3.673348
-0.369571,-0.338429,-0.820631,0.438161,-0.196302,-0.629778,-3.133848
-0.240331,-0.450783,-1.119198,0.082287,-0.042188,-0.425642,-3.741750
-0.240331,-0.450783,-1.119198,0.082287,-0.042188,-0.425642,-3.741750
-0.240331,-0.450783,-1.119198,0.082287,-0.042188,-0.425642,-3.741750
-0.240331,-0.450783,-1.119198,0.082287,-0.042188,-0.425642,-3.741750
-0.045221,-0.153895,-0.750287,-0.401455,-0.298875,0.067455,-2.781100
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
0.117440,0.186792,-0.522709,0.015846,0.066691,-0.077850,-3.849489
-0.318434,-0.072435,-0.375336,0.307944,0.136162,0.026974,-2.341798
-0.318434,-0.072435,-0.375336,0.307944,0.136162,0.026974,-2.341798
-0.206096,0.401317,-0.384113,0.052672,0.132366,0.001796,-3.306567
-0.206096,0.401317,-0.384113,0.052672,0.132366,0.001796,-3.306567
-0.206096,0.401317,-0.384113,0.052672,0.132366,0.001796,-3.306567
-0.206096,0.401317,-0.384113,0.052672,0.132366,0.001796,-3.306567
-0.074212,0.113703,-0.060665,0.527508,0.224919,0.277697,-2.631308
-0.074212,0.113703,-0.060665,0.527508,0.224919,0.277697,-2.631308
-0.170224,0.494368,-0.000744,0.465003,-0.210609,0.544506,-2.534760
-0.367578,0.602759,-0.462429,0.412935,-0.520096,0.160172,-2.427820
-0.367578,0.602759,-0.462429,0.412935,-0.520096,0.160172,-2.427820
-0.627593,0.695447,-0.471599,-0.046907,-0.482203,0.558463,-2.548143
-0.627593,0.695447,-0.471599,-0.046907,-0.482203,0.558463,-2.548143
-0.627593,0.695447,-0.471599,-0.046907,-0.482203,0.558463,-2.548143
-0.627593,0.695447,-0.471599,-0.046907,-0.482203,0.558463,-2.548143
-0.601561,0.840248,-0.256750,-0.127464,-0.334800,0.443138,-2.601312
-0.601561,0.840248,-0.256750,-0.127464,-0.334800,0.443138,-2.601312
-0.231448,1.012410,-0.214297,-0.043367,-0.640442,0.751544,-2.589923
-0.229637,0.683420,-0.611479,0.266276,-0.492648,1.122219,-2.584647
-0.229637,0.683420,-0.611479,0.266276,-0.492648,1.122219,-2.584647
-0.229637,0.683420,-0.611479,0.266276,-0.492648,1.122219,-2.584647
-0.526463,0.923223,-0.216640,0.650994,-0.774442,1.134433,-2.692050
-0.188382,0.937155,-0.353747,0.687992,-0.354939,1.209675,-2.709746
-0.188382,0.937155,-0.353747,0.687992,-0.354939,1.209675,-2.709746
-0.274523,0.748475,-0.470777,0.354246,-0.719612,1.139456,-2.611327
-0.274523,0.748475,-0.470777,0.354246,-0.719612,1.139456,-2.611327
0.116002,0.685611,-0.447119,0.314079,-0.656469,0.979389,-2.571529
0.116002,0.685611,-0.447119,0.314079,-0.656469,0.979389,-2.571529
0.116002,0.685611,-0.447119,0.314079,-0.656469,0.979389,-2.571529
0.077161,0.208200,-0.283845,0.011128,-0.993919,1.390060,-2.546930
0.077161,0.208200,-0.283845,0.011128,-0.993919,1.390060,-2.546930
-0.091993,0.134788,-0.536400,-0.135180,-1.098747,0.901745,-2.595480
-0.091993,0.134788,-0.536400,-0.135180,-1.098747,0.901745,-2.595480
-0.091993,0.134788,-0.536400,-0.135180,-1.098747,0.901745,-2.595480
-0.091993,0.134788,-0.536400,-0.135180,-1.098747,0.901745,-2.595480
0.406160,0.442248,-0.478045,0.251308,-0.986932,0.709117,-2.604557
-0.021350,0.284549,-0.261482,0.716658,-0.528711,0.874228,-2.511800
-0.021350,0.284549,-0.261482,0.716658,-0.528711,0.874228,-2.511800
0.274860,0.193090,-0.040126,0.546600,-0.123001,1.019058,-3.087899
0.263287,0.660457,0.185988,0.353700,0.277318,0.585864,-3.248815
0.069535,0.192697,-0.093257,0.206252,-0.020618,0.548995,-2.581481
0.069535,0.192697,-0.093257,0.206252,-0.020618,0.548995,-2.581481
-0.164628,-0.240090,0.179950,-0.129113,0.077591,0.163220,-2.980091
0.006245,-0.441927,0.147466,-0.044646,0.131571,0.160445,-2.508402
0.006245,-0.441927,0.147466,-0.044646,0.131571,0.160445,-2.508402
0.006245,-0.441927,0.147466,-0.044646,0.131571,0.160445,-2.508402
-0.377577,-0.127653,-0.042693,-0.025136,-0.333408,0.557302,-2.805486
-0.377577,-0.127653,-0.042693,-0.025136,-0.333408,0.557302,-2.805486
0.056032,0.037472,0.356985,-0.244142,-0.371846,0.718271,-3.492717
0.056032,0.037472,0.356985,-0.244142,-0.371846,0.718271,-3.492717
0.056032,0.037472,0.356985,-0.244142,-0.371846,0.718271,-3.492717
0.056032,0.037472,0.356985,-0.244142,-0.371846,0.718271,-3.492717
0.251739,0.466784,0.083484,-0.653395,-0.452385,0.500190,-2.512996
0.014514,-0.012853,0.425586,-0.389293,-0.422253,0.702765,-3.510623
0.014514,-0.012853,0.425586,-0.389293,-0.422253,0.702765,-3.510623
0.053786,-0.459828,0.643242,0.034447,-0.153158,0.449274,-3.800277
0.053786,-0.459828,0.643242,0.034447,-0.153158,0.449274,-3.800277
0.053786,-0.459828,0.643242,0.034447,-0.153158,0.449274,-3.800277
0.053786,-0.459828,0.643242,0.034447,-0.153158,0.449274,-3.800277
0.053786,-0.459828,0.643242,0.034447,-0.153158,0.449274,-3.800277
-0.064135,-0.563391,0.758417,-0.151636,0.023184,0.005909,-2.973884
-0.311205,-0.437871,0.291572,-0.234959,0.220579,-0.233846,-2.528546
-0.311205,-0.437871,0.291572,-0.234959,0.220579,-0.233846,-2.528546
-0.544574,-0.245724,-0.099818,-0.014080,-0.162946,-0.272961,-3.034791
-0.544574,-0.245724,-0.099818,-0.014080,-0.162946,-0.272961,-3.034791
-0.544574,-0.245724,-0.099818,-0.014080,-0.162946,-0.272961,-3.034791
-0.591592,-0.031837,0.049500,-0.437513,0.270079,-0.222520,-3.247539
-0.591592,-0.031837,0.049500,-0.437513,0.270079,-0.222520,-3.247539
-0.258488,0.235009,0.522532,-0.465120,-0.139539,-0.417514,-2.584254
-0.147969,0.420484,0.188335,-0.483720,-0.471920,-0.596672,-2.542141
-0.147969,0.420484,0.188335,-0.483720,-0.471920,-0.596672,-2.542141
-0.147969,0.420484,0.188335,-0.483720,-0.471920,-0.596672,-2.542141
-0.157959,0.622760,-0.056603,-0.845930,-0.472336,-0.220212,-2.706099
-0.064837,1.120832,-0.139430,-0.426231,-0.194313,-0.136493,-2.711986
-0.064837,1.120832,-0.139430,-0.426231,-0.194313,-0.136493,-2.711986
-0.064837,1.120832,-0.139430,-0.426231,-0.194313,-0.136493,-2.711986
-0.064837,1.120832,-0.139430,-0.426231,-0.194313,-0.136493,-2.711986
-0.168000,0.627146,0.018052,-0.443482,-0.361237,0.052134,-2.543968
-0.168000,0.627146,0.018052,-0.443482,-0.361237,0.052134,-2.543968
-0.168000,0.627146,0.018052,-0.443482,-0.361237,0.052134,-2.543968
-0.629055,1.080872,0.175170,-0.338063,-0.048862,-0.221567,-3.096887
-0.629055,1.080872,0.175170,-0.338063,-0.048862,-0.221567,-3.096887
-0.640968,1.094644,0.473413,0.028163,-0.492461,-0.429029,-2.565056
-0.640968,1.094644,0.473413,0.028163,-0.492461,-0.429029,-2.565056
-0.973862,1.402548,0.003326,-0.162317,-0.976950,-0.583248,-2.775352
-0.557064,1.067070,0.358973,-0.240304,-1.338179,-0.842675,-2.734232
-0.557064,1.067070,0.358973,-0.240304,-1.338179,-0.842675,-2.734232
-0.429750,0.567410,-0.091424,-0.261650,-1.680312,-1.058644,-2.821732
-0.024933,0.704824,0.243611,-0.177112,-1.338496,-0.777385,-2.594833
0.238281,0.880320,-0.106879,-0.342210,-1.330476,-0.691898,-2.657396
0.096539,0.403388,0.392665,-0.355717,-1.635218,-1.116430,-2.648444
-0.134958,0.356122,-0.032014,-0.448727,-1.142734,-1.536032,-2.873994
0.056889,-0.060668,-0.225974,-0.837401,-1.557020,-1.863217,-3.721352
0.209252,-0.452959,-0.159093,-0.412859,-1.703903,-1.465302,-3.670084
0.017703,-0.014265,-0.284993,-0.264310,-2.087712,-1.136607,-3.522215
0.350508,0.284227,0.089870,-0.210138,-1.623476,-0.715480,-2.681304
0.350508,0.284227,0.089870,-0.210138,-1.623476,-0.715480,-2.681304
-0.106881,0.175958,0.285194,-0.077575,-2.037004,-0.254356,-2.797706
-0.226933,-0.034622,0.183797,-0.424255,-1.966141,-0.215835,-3.266553
-0.149608,0.168086,0.028643,-0.115606,-2.144544,-0.216867,-2.751216
-0.149608,0.168086,0.028643,-0.115606,-2.144544,-0.216867,-2.751216
-0.286618,0.394487,-0.409126,0.272525,-1.721652,-0.359743,-2.765816
-0.290213,0.124782,-0.716423,-0.112519,-1.358107,-0.813845,-3.146691
-0.050028,-0.204034,-0.221376,-0.534072,-1.815035,-0.678370,-3.808127
0.366191,0.247259,-0.075692,-0.310546,-1.536784,-0.368406,-2.677677
-0.004479,0.642695,0.249800,-0.503972,-1.292377,-0.650586,-2.587277
-0.004479,0.642695,0.249800,-0.503972,-1.292377,-0.650586,-2.587277
-0.004479,0.642695,0.249800,-0.503972,-1.292377,-0.650586,-2.587277
0.078638,0.520081,-0.205707,-0.327516,-1.256053,-0.830229,-2.692944
0.078638,0.520081,-0.205707,-0.327516,-1.256053,-0.830229,-2.692944
0.078638,0.520081,-0.205707,-0.327516,-1.256053,-0.830229,-2.692944
0.078638,0.520081,-0.205707,-0.327516,-1.256053,-0.830229,-2.692944
0.037349,0.228828,-0.196011,-0.455690,-1.295703,-0.923251,-2.894658
0.410060,0.598845,-0.058872,-0.692556,-0.823455,-0.948164,-2.646701
0.067557,0.791145,-0.077575,-0.813800,-0.448350,-1.447881,-2.878411
0.067557,0.791145,-0.077575,-0.813800,-0.448350,-1.447881,-2.878411
-0.103731,1.151205,-0.318738,-0.638311,-0.020350,-0.948293,-2.980036
0.025932,0.700567,-0.045184,-0.319154,0.235229,-0.767595,-2.952860
0.414322,0.711965,-0.271564,0.027439,0.095800,-0.801496,-3.022250
0.414322,0.711965,-0.271564,0.027439,0.095800,-0.801496,-3.022250
0.414322,0.711965,-0.271564,0.027439,0.095800,-0.801496,-3.022250
0.177808,0.688480,0.225802,-0.023407,-0.089874,-0.483107,-2.529009
0.177808,0.688480,0.225802,-0.023407,-0.089874,-0.483107,-2.529009
0.177808,0.688480,0.225802,-0.023407,-0.089874,-0.483107,-2.529009
0.672844,0.677307,0.069731,0.389029,0.258161,-0.214559,-3.608086
0.672844,0.677307,0.069731,0.389029,0.258161,-0.214559,-3.608086
0.672844,0.677307,0.069731,0.389029,0.258161,-0.214559,-3.608086
0.754985,0.266630,0.430549,-0.092164,0.469732,0.125609,-2.959573
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.699501,-0.213119,-0.000795,-0.281960,0.095302,0.055062,-2.285870
0.620183,-0.112371,-0.077057,-0.094020,0.130571,0.386586,-2.531833
0.585698,-0.150356,-0.424044,-0.365211,-0.026221,0.038898,-2.365078
0.374434,-0.407063,-0.411326,0.077713,0.325279,0.114443,-2.440910
0.374434,-0.407063,-0.411326,0.077713,0.325279,0.114443,-2.440910
0.374434,-0.407063,-0.411326,0.077713,0.325279,0.114443,-2.440910
0.499551,-0.009749,-0.109625,-0.206535,-0.139921,0.517514,-2.461120
0.499551,-0.009749,-0.109625,-0.206535,-0.139921,0.517514,-2.461120
0.401428,0.164688,-0.418122,-0.411970,0.176414,0.351390,-2.374773
0.401428,0.164688,-0.418122,-0.411970,0.176414,0.351390,-2.374773
0.401428,0.164688,-0.418122,-0.411970,0.176414,0.351390,-2.374773
0.438593,-0.225646,-0.655255,-0.061830,-0.254760,0.003669,-2.955440
0.438593,-0.225646,-0.655255,-0.061830,-0.254760,0.003669,-2.955440
