temp[K],pressure[Pa]
1846.592148,0.064546,4188.852928,17.900000
1859.367028,0.064332,4188.852928,17.902000
1881.652990,0.064016,4188.852928,17.904000
1911.264099,0.063647,4188.852928,17.906000
1945.462488,0.063229,4188.852928,17.908000
1981.252583,0.062776,4188.852928,17.910000
2015.717846,0.062317,4188.852928,17.912000
2046.456182,0.061860,4188.852928,17.914000
2071.911080,0.061429,4188.852928,17.916000
2091.243942,0.061053,4188.852928,17.918000
2104.117100,0.060781,4188.852928,17.920000
2110.488409,0.060631,4188.852928,17.922000
2110.259455,0.060623,4188.852928,17.924000
2103.365308,0.060779,4188.852928,17.926000
2090.105229,0.061058,4188.852928,17.928000
2071.406532,0.061413,4188.852928,17.930000
2049.089820,0.061800,4188.852928,17.932000
2025.698299,0.062179,4188.852928,17.934000
2003.986280,0.062499,4188.852928,17.936000
1986.429018,0.062728,4188.852928,17.938000
1974.860707,0.062867,4188.852928,17.940000
1970.293553,0.062937,4188.852928,17.942000
1972.711297,0.062937,4188.852928,17.944000
1981.104572,0.062865,4188.852928,17.946000
1993.795717,0.062743,4188.852928,17.948000
2008.786068,0.062568,4188.852928,17.950000
2024.169476,0.062325,4188.852928,17.952000
2038.316984,0.062055,4188.852928,17.954000
2049.898037,0.061791,4188.852928,17.956000
2057.808120,0.061576,4188.852928,17.958000
2061.200687,0.061409,4188.852928,17.960000
2059.769943,0.061287,4188.852928,17.962000
2053.822391,0.061207,4188.852928,17.964000
2044.126048,0.061205,4188.852928,17.966000
2031.711895,0.061314,4188.852928,17.968000
2017.565569,0.061556,4188.852928,17.970000
2002.301608,0.061925,4188.852928,17.972000
1986.136889,0.062355,4188.852928,17.974000
1969.130434,0.062820,4188.852928,17.976000
1951.298011,0.063288,4188.852928,17.978000
1932.832825,0.063731,4188.852928,17.980000
1914.559222,0.064127,4188.852928,17.982000
1897.926455,0.064449,4188.852928,17.984000
1884.651099,0.064667,4188.852928,17.986000
1876.437140,0.064742,4188.852928,17.988000
1874.668480,0.064673,4188.852928,17.990000
1880.057371,0.064470,4188.852928,17.992000
1892.396274,0.064146,4188.852928,17.994000
1910.641288,0.063710,4188.852928,17.996000
1933.259952,0.063197,4188.852928,17.998000
1958.472009,0.062664,4188.852928,18.000000
1984.468659,0.062144,4188.852928,18.002000
2009.738716,0.061673,4188.852928,18.004000
2033.315174,0.061257,4188.852928,18.006000
2054.756219,0.060855,4188.852928,18.008000
2073.842764,0.060487,4188.852928,18.010000
2090.196897,0.060163,4188.852928,18.012000
2103.187099,0.059937,4188.852928,18.014000
2112.130726,0.059854,4188.852928,18.016000
2116.226004,0.059910,4188.852928,18.018000
2114.470088,0.060058,4188.852928,18.020000
2106.032406,0.060280,4188.852928,18.022000
2090.551276,0.060552,4188.852928,18.024000
2068.174508,0.060895,4188.852928,18.026000
2039.830866,0.061314,4188.852928,18.028000
2007.515382,0.061761,4188.852928,18.030000
1974.151609,0.062212,4188.852928,18.032000
1943.113708,0.062597,4188.852928,18.034000
1917.668184,0.062859,4188.852928,18.036000
1900.323547,0.063013,4188.852928,18.038000
1892.524317,0.063069,4188.852928,18.040000
1894.664841,0.063033,4188.852928,18.042000
1906.106417,0.062914,4188.852928,18.044000
1925.369624,0.062698,4188.852928,18.046000
1950.351567,0.062358,4188.852928,18.048000
1978.607385,0.061900,4188.852928,18.050000
2007.688102,0.061369,4188.852928,18.052000
2035.410309,0.060834,4188.852928,18.054000
2060.113215,0.060349,4188.852928,18.056000
2080.778943,0.059965,4188.852928,18.058000
2097.078104,0.059677,4188.852928,18.060000
2109.268392,0.059442,4188.852928,18.062000
2118.002404,0.059247,4188.852928,18.064000
2123.952664,0.059087,4188.852928,18.066000
2127.492779,0.058987,4188.852928,18.068000
2128.759610,0.058980,4188.852928,18.070000
2127.736041,0.059041,4188.852928,18.072000
2124.259806,0.059157,4188.852928,18.074000
2118.069056,0.059330,4188.852928,18.076000
2108.872780,0.059563,4188.852928,18.078000
2096.315233,0.059838,4188.852928,18.080000
2079.964983,0.060152,4188.852928,18.082000
2059.282234,0.060514,4188.852928,18.084000
2033.915718,0.060907,4188.852928,18.086000
2004.234453,0.061328,4188.852928,18.088000
1971.436208,0.061820,4188.852928,18.090000
1937.486233,0.062382,4188.852928,18.092000
1904.958075,0.062970,4188.852928,18.094000
1876.594490,0.063507,4188.852928,18.096000
1854.768969,0.063950,4188.852928,18.098000
1841.129385,0.064252,4188.852928,18.100000
1836.505399,0.064387,4188.852928,18.102000
1841.085139,0.064333,4188.852928,18.104000
1854.497367,0.064099,4188.852928,18.106000
1875.796341,0.063720,4188.852928,18.108000
1903.509592,0.063261,4188.852928,18.110000
1935.850521,0.062767,4188.852928,18.112000
1970.981405,0.062265,4188.852928,18.114000
2006.839546,0.061751,4188.852928,18.116000
2040.955323,0.061280,4188.852928,18.118000
2070.793715,0.060881,4188.852928,18.120000
2094.143139,0.060548,4188.852928,18.122000
2109.355709,0.060282,4188.852928,18.124000
2115.708636,0.060111,4188.852928,18.126000
2113.507025,0.060055,4188.852928,18.128000
2103.798075,0.060099,4188.852928,18.130000
2088.101595,0.060258,4188.852928,18.132000
2068.107706,0.060537,4188.852928,18.134000
2045.244060,0.060879,4188.852928,18.136000
2020.387855,0.061279,4188.852928,18.138000
1994.034540,0.061741,4188.852928,18.140000
1966.867910,0.062279,4188.852928,18.142000
1940.101654,0.062834,4188.852928,18.144000
1915.202325,0.063357,4188.852928,18.146000
1893.662281,0.063842,4188.852928,18.148000
1876.937593,0.064259,4188.852928,18.150000
1866.150834,0.064575,4188.852928,18.152000
1861.850239,0.064763,4188.852928,18.154000
1864.051634,0.064817,4188.852928,18.156000
1872.398474,0.064733,4188.852928,18.158000
1886.245788,0.064522,4188.852928,18.160000
1904.770190,0.064198,4188.852928,18.162000
1927.096794,0.063769,4188.852928,18.164000
1952.272995,0.063246,4188.852928,18.166000
1979.287943,0.062669,4188.852928,18.168000
2007.080554,0.062074,4188.852928,18.170000
2034.424728,0.061488,4188.852928,18.172000
2059.678714,0.060889,4188.852928,18.174000
2080.861498,0.060311,4188.852928,18.176000
2096.240288,0.059801,4188.852928,18.178000
2104.828136,0.059401,4188.852928,18.180000
2106.507636,0.059139,4188.852928,18.182000
2101.979667,0.059011,4188.852928,18.184000
2092.632067,0.059010,4188.852928,18.186000
2080.171174,0.059112,4188.852928,18.188000
2066.240052,0.059311,4188.852928,18.190000
2052.193243,0.059534,4188.852928,18.192000
2038.907261,0.059731,4188.852928,18.194000
2026.812803,0.059928,4188.852928,18.196000
2016.147986,0.060158,4188.852928,18.198000
2007.099265,0.060418,4188.852928,18.200000
1999.898270,0.060648,4188.852928,18.202000
1994.931197,0.060824,4188.852928,18.204000
1992.701859,0.060932,4188.852928,18.206000
1993.638519,0.060966,4188.852928,18.208000
1998.027996,0.060894,4188.852928,18.210000
2006.197606,0.060717,4188.852928,18.212000
2018.501623,0.060430,4188.852928,18.214000
2035.139854,0.060024,4188.852928,18.216000
2056.026367,0.059543,4188.852928,18.218000
2080.433909,0.059024,4188.852928,18.220000
2106.612892,0.058550,4188.852928,18.222000
2132.019142,0.058177,4188.852928,18.224000
2153.770851,0.057884,4188.852928,18.226000
2168.898250,0.057676,4188.852928,18.228000
2174.982073,0.057576,4188.852928,18.230000
2170.978264,0.057589,4188.852928,18.232000
2157.303626,0.057735,4188.852928,18.234000
2135.640584,0.058014,4188.852928,18.236000
2108.689040,0.058408,4188.852928,18.238000
2079.453791,0.058838,4188.852928,18.240000
2050.601153,0.059278,4188.852928,18.242000
2024.159597,0.059725,4188.852928,18.244000
2001.453063,0.060174,4188.852928,18.246000
1983.171543,0.060563,4188.852928,18.248000
1969.377056,0.060853,4188.852928,18.250000
1959.638243,0.061047,4188.852928,18.252000
1953.270330,0.061175,4188.852928,18.254000
1949.350247,0.061265,4188.852928,18.256000
1946.833374,0.061323,4188.852928,18.258000
1944.815046,0.061368,4188.852928,18.260000
1942.678716,0.061404,4188.852928,18.262000
1940.151823,0.061405,4188.852928,18.264000
1937.326676,0.061399,4188.852928,18.266000
1934.709512,0.061415,4188.852928,18.268000
1932.916717,0.061441,4188.852928,18.270000
1932.218299,0.061465,4188.852928,18.272000
1932.448239,0.061490,4188.852928,18.274000
1933.272086,0.061507,4188.852928,18.276000
1934.454312,0.061462,4188.852928,18.278000
1936.110902,0.061340,4188.852928,18.280000
1939.021499,0.061140,4188.852928,18.282000
1944.552484,0.060901,4188.852928,18.284000
1954.112694,0.060648,4188.852928,18.286000
1968.290275,0.060374,4188.852928,18.288000
1986.275735,0.060107,4188.852928,18.290000
2006.113661,0.059871,4188.852928,18.292000
2025.375466,0.059669,4188.852928,18.294000
2041.869449,0.059506,4188.852928,18.296000
2054.099804,0.059425,4188.852928,18.298000
2061.406003,0.059454,4188.852928,18.300000
2064.026138,0.059572,4188.852928,18.302000
2062.898768,0.059753,4188.852928,18.304000
2059.106480,0.059935,4188.852928,18.306000
2053.328982,0.060085,4188.852928,18.308000
2045.705652,0.060239,4188.852928,18.310000
2036.073140,0.060450,4188.852928,18.312000
2024.124327,0.060698,4188.852928,18.314000
2009.540506,0.060998,4188.852928,18.316000
1992.380964,0.061343,4188.852928,18.318000
1973.434818,0.061692,4188.852928,18.320000
1954.268635,0.061988,4188.852928,18.322000
1937.161527,0.062210,4188.852928,18.324000
1924.533120,0.062342,4188.852928,18.326000
1918.210473,0.062398,4188.852928,18.328000
1918.991435,0.062375,4188.852928,18.330000
1926.449732,0.062277,4188.852928,18.332000
1938.889770,0.062114,4188.852928,18.334000
1953.774750,0.061933,4188.852928,18.336000
1968.658064,0.061763,4188.852928,18.338000
1981.741421,0.061637,4188.852928,18.340000
1992.112083,0.061576,4188.852928,18.342000
1999.734187,0.061554,4188.852928,18.344000
2005.301414,0.061554,4188.852928,18.346000
2009.884017,0.061562,4188.852928,18.348000
2014.246930,0.061559,4188.852928,18.350000
2018.538694,0.061551,4188.852928,18.352000
2022.411441,0.061534,4188.852928,18.354000
2024.929626,0.061527,4188.852928,18.356000
2024.865140,0.061537,4188.852928,18.358000
2021.370501,0.061554,4188.852928,18.360000
2014.260736,0.061594,4188.852928,18.362000
2004.120593,0.061681,4188.852928,18.364000
1992.269269,0.061810,4188.852928,18.366000
1980.481218,0.061951,4188.852928,18.368000
1970.666737,0.062009,4188.852928,18.370000
1964.450242,0.061935,4188.852928,18.372000
1962.811089,0.061741,4188.852928,18.374000
1966.268385,0.061441,4188.852928,18.376000
1975.000528,0.061067,4188.852928,18.378000
1988.763908,0.060680,4188.852928,18.380000
2006.944451,0.060291,4188.852928,18.382000
2028.479270,0.059903,4188.852928,18.384000
2051.764765,0.059465,4188.852928,18.386000
2074.795582,0.058997,4188.852928,18.388000
2095.600604,0.058546,4188.852928,18.390000
2112.501309,0.058171,4188.852928,18.392000
2124.098969,0.057903,4188.852928,18.394000
2129.397430,0.057747,4188.852928,18.396000
2128.294433,0.057690,4188.852928,18.398000
2121.827531,0.057724,4188.852928,18.400000
2111.812701,0.057831,4188.852928,18.402000
2100.305563,0.057942,4188.852928,18.404000
2089.254340,0.058040,4188.852928,18.406000
2080.091757,0.058115,4188.852928,18.408000
2073.274800,0.058174,4188.852928,18.410000
2068.224816,0.058222,4188.852928,18.412000
2063.547503,0.058242,4188.852928,18.414000
2057.446010,0.058262,4188.852928,18.416000
2048.522680,0.058301,4188.852928,18.418000
2036.481220,0.058367,4188.852928,18.420000
2022.289165,0.058448,4188.852928,18.422000
2008.033770,0.058533,4188.852928,18.424000
1996.345472,0.058641,4188.852928,18.426000
1989.493761,0.058772,4188.852928,18.428000
1988.672861,0.058950,4188.852928,18.430000
1993.636506,0.059134,4188.852928,18.432000
2002.722690,0.059287,4188.852928,18.434000
2013.503681,0.059411,4188.852928,18.436000
2023.543304,0.059490,4188.852928,18.438000
2030.884919,0.059537,4188.852928,18.440000
2034.566827,0.059579,4188.852928,18.442000
2034.768010,0.059657,4188.852928,18.444000
2032.332373,0.059734,4188.852928,18.446000
2028.418900,0.059795,4188.852928,18.448000
2024.324028,0.059860,4188.852928,18.450000
2021.133127,0.059953,4188.852928,18.452000
2019.352322,0.060065,4188.852928,18.454000
2018.702708,0.060165,4188.852928,18.456000
2018.211377,0.060247,4188.852928,18.458000
2016.675985,0.060310,4188.852928,18.460000
2013.263174,0.060374,4188.852928,18.462000
2007.850283,0.060449,4188.852928,18.464000
2001.291953,0.060520,4188.852928,18.466000
1995.298255,0.060590,4188.852928,18.468000
1991.854600,0.060623,4188.852928,18.470000
1992.617664,0.060564,4188.852928,18.472000
1998.413331,0.060443,4188.852928,18.474000
2008.845012,0.060244,4188.852928,18.476000
2022.388812,0.059974,4188.852928,18.478000
2037.000150,0.059667,4188.852928,18.480000
2050.716111,0.059359,4188.852928,18.482000
2062.090827,0.059065,4188.852928,18.484000
2070.466660,0.058819,4188.852928,18.486000
2075.985278,0.058639,4188.852928,18.488000
2079.255826,0.058516,4188.852928,18.490000
2080.865545,0.058440,4188.852928,18.492000
2080.994951,0.058418,4188.852928,18.494000
2079.416768,0.058473,4188.852928,18.496000
2075.672944,0.058621,4188.852928,18.498000
2069.101216,0.058839,4188.852928,18.500000
2059.008546,0.059130,4188.852928,18.502000
2045.124291,0.059509,4188.852928,18.504000
2027.635226,0.059965,4188.852928,18.506000
2006.908939,0.060461,4188.852928,18.508000
1983.609355,0.060976,4188.852928,18.510000
1958.934424,0.061473,4188.852928,18.512000
1934.672426,0.061920,4188.852928,18.514000
1913.040559,0.062320,4188.852928,18.516000
1896.218983,0.062657,4188.852928,18.518000
1885.971760,0.062910,4188.852928,18.520000
1883.339630,0.063035,4188.852928,18.522000
1888.219999,0.063029,4188.852928,18.524000
1899.451562,0.062880,4188.852928,18.526000
1915.283458,0.062596,4188.852928,18.528000
1933.739682,0.062226,4188.852928,18.530000
1952.859604,0.061840,4188.852928,18.532000
1970.928651,0.061467,4188.852928,18.534000
1986.603230,0.061161,4188.852928,18.536000
1998.778313,0.060936,4188.852928,18.538000
2006.548505,0.060783,4188.852928,18.540000
2009.463709,0.060720,4188.852928,18.542000
2007.878194,0.060752,4188.852928,18.544000
2003.119940,0.060854,4188.852928,18.546000
1997.113262,0.060992,4188.852928,18.548000
1991.964853,0.061130,4188.852928,18.550000
1989.584804,0.061246,4188.852928,18.552000
1991.128293,0.061339,4188.852928,18.554000
1996.854955,0.061410,4188.852928,18.556000
2006.300091,0.061447,4188.852928,18.558000
2018.421449,0.061402,4188.852928,18.560000
2031.807229,0.061299,4188.852928,18.562000
2044.789456,0.061182,4188.852928,18.564000
2055.519480,0.061090,4188.852928,18.566000
2062.240051,0.060982,4188.852928,18.568000
2063.682455,0.060887,4188.852928,18.570000
2059.464546,0.060844,4188.852928,18.572000
2050.320153,0.060848,4188.852928,18.574000
2038.111387,0.060860,4188.852928,18.576000
2025.458667,0.060864,4188.852928,18.578000
2014.940539,0.060877,4188.852928,18.580000
2008.373919,0.060878,4188.852928,18.582000
2006.412073,0.060836,4188.852928,18.584000
2008.305239,0.060768,4188.852928,18.586000
2012.208970,0.060671,4188.852928,18.588000
2015.816593,0.060599,4188.852928,18.590000
2016.841551,0.060591,4188.852928,18.592000
2013.501672,0.060676,4188.852928,18.594000
2004.923991,0.060895,4188.852928,18.596000
1990.973041,0.061240,4188.852928,18.598000
1972.161966,0.061663,4188.852928,18.600000
1949.816291,0.062085,4188.852928,18.602000
1925.993765,0.062496,4188.852928,18.604000
1903.236773,0.062898,4188.852928,18.606000
1884.083753,0.063276,4188.852928,18.608000
1870.499366,0.063603,4188.852928,18.610000
1863.479794,0.063858,4188.852928,18.612000
1863.001953,0.064041,4188.852928,18.614000
1868.135890,0.064136,4188.852928,18.616000
1877.242070,0.064163,4188.852928,18.618000
1888.529276,0.064170,4188.852928,18.620000
1900.532620,0.064172,4188.852928,18.622000
1912.340269,0.064159,4188.852928,18.624000
1923.749697,0.064103,4188.852928,18.626000
1935.039734,0.063994,4188.852928,18.628000
1946.619497,0.063828,4188.852928,18.630000
1958.772537,0.063633,4188.852928,18.632000
1971.437431,0.063448,4188.852928,18.634000
1984.068487,0.063276,4188.852928,18.636000
1995.623405,0.063082,4188.852928,18.638000
2004.847250,0.062854,4188.852928,18.640000
2010.553096,0.062660,4188.852928,18.642000
2011.871550,0.062557,4188.852928,18.644000
2008.506986,0.062590,4188.852928,18.646000
2000.728011,0.062732,4188.852928,18.648000
1989.359675,0.062938,4188.852928,18.650000
1975.800019,0.063156,4188.852928,18.652000
1961.841007,0.063378,4188.852928,18.654000
1949.263864,0.063607,4188.852928,18.656000
1939.374216,0.063841,4188.852928,18.658000
1932.680782,0.064082,4188.852928,18.660000
1928.966681,0.064292,4188.852928,18.662000
1927.820231,0.064412,4188.852928,18.664000
1929.080169,0.064455,4188.852928,18.666000
1932.744348,0.064406,4188.852928,18.668000
1938.781824,0.064290,4188.852928,18.670000
1947.009195,0.064122,4188.852928,18.672000
1956.924618,0.063922,4188.852928,18.674000
1967.693808,0.063683,4188.852928,18.676000
1978.324738,0.063392,4188.852928,18.678000
1988.019488,0.063087,4188.852928,18.680000
1996.358357,0.062737,4188.852928,18.682000
2003.345028,0.062353,4188.852928,18.684000
2009.502560,0.061945,4188.852928,18.686000
2015.603867,0.061552,4188.852928,18.688000
2022.024302,0.061176,4188.852928,18.690000
2028.488607,0.060858,4188.852928,18.692000
2034.213004,0.060639,4188.852928,18.694000
2038.063201,0.060518,4188.852928,18.696000
2038.905944,0.060450,4188.852928,18.698000
2036.071779,0.060382,4188.852928,18.700000
2029.663054,0.060305,4188.852928,18.702000
2020.768531,0.060233,4188.852928,18.704000
2011.406215,0.060172,4188.852928,18.706000
2003.918421,0.060120,4188.852928,18.708000
2000.274811,0.060077,4188.852928,18.710000
2001.530257,0.060081,4188.852928,18.712000
2007.489527,0.060120,4188.852928,18.714000
2016.679270,0.060202,4188.852928,18.716000
2026.612439,0.060332,4188.852928,18.718000
2034.395854,0.060523,4188.852928,18.720000
2037.423629,0.060794,4188.852928,18.722000
2033.806874,0.061153,4188.852928,18.724000
2022.748026,0.061557,4188.852928,18.726000
2004.953015,0.061999,4188.852928,18.728000
1982.705385,0.062451,4188.852928,18.730000
1959.508510,0.062851,4188.852928,18.732000
1939.490314,0.063152,4188.852928,18.734000
1926.708086,0.063328,4188.852928,18.736000
1924.339693,0.063363,4188.852928,18.738000
1933.772906,0.063258,4188.852928,18.740000
1954.259161,0.063026,4188.852928,18.742000
1983.168774,0.062649,4188.852928,18.744000
2016.497504,0.062118,4188.852928,18.746000
2049.870829,0.061497,4188.852928,18.748000
2079.559196,0.060875,4188.852928,18.750000
2103.081015,0.060342,4188.852928,18.752000
2119.362024,0.059895,4188.852928,18.754000
2128.452677,0.059531,4188.852928,18.756000
2131.049747,0.059271,4188.852928,18.758000
2128.124354,0.059104,4188.852928,18.760000
2120.869297,0.059029,4188.852928,18.762000
2110.694391,0.059039,4188.852928,18.764000
2098.904461,0.059103,4188.852928,18.766000
2086.539398,0.059219,4188.852928,18.768000
2074.416067,0.059406,4188.852928,18.770000
2063.024342,0.059666,4188.852928,18.772000
2052.510587,0.059983,4188.852928,18.774000
2042.792731,0.060313,4188.852928,18.776000
2033.593064,0.060613,4188.852928,18.778000
2024.407966,0.060872,4188.852928,18.780000
2014.683181,0.061125,4188.852928,18.782000
2003.972327,0.061385,4188.852928,18.784000
1992.060844,0.061673,4188.852928,18.786000
1979.131707,0.062002,4188.852928,18.788000
1965.701821,0.062342,4188.852928,18.790000
1952.481305,0.062638,4188.852928,18.792000
1940.259869,0.062875,4188.852928,18.794000
1929.906955,0.063049,4188.852928,18.796000
1922.286906,0.063150,4188.852928,18.798000
1917.939428,0.063209,4188.852928,18.800000
1916.856680,0.063209,4188.852928,18.802000
1918.328425,0.063158,4188.852928,18.804000
1920.983371,0.063088,4188.852928,18.806000
1923.156377,0.063024,4188.852928,18.808000
1923.313404,0.062988,4188.852928,18.810000
1920.528737,0.062989,4188.852928,18.812000
1914.827076,0.063007,4188.852928,18.814000
1907.291998,0.063039,4188.852928,18.816000
1900.094832,0.063062,4188.852928,18.818000
1896.024789,0.063042,4188.852928,18.820000
1897.597911,0.062949,4188.852928,18.822000
1906.377605,0.062787,4188.852928,18.824000
1922.519464,0.062571,4188.852928,18.826000
1944.587717,0.062300,4188.852928,18.828000
1969.923979,0.061989,4188.852928,18.830000
1995.354042,0.061646,4188.852928,18.832000
2017.723163,0.061304,4188.852928,18.834000
2034.378387,0.060983,4188.852928,18.836000
2043.660808,0.060752,4188.852928,18.838000
2045.286765,0.060625,4188.852928,18.840000
2040.404144,0.060611,4188.852928,18.842000
2031.334005,0.060662,4188.852928,18.844000
2021.073428,0.060708,4188.852928,18.846000
2012.467528,0.060738,4188.852928,18.848000
2007.432929,0.060738,4188.852928,18.850000
2006.728591,0.060700,4188.852928,18.852000
2010.057072,0.060659,4188.852928,18.854000
2016.263240,0.060609,4188.852928,18.856000
2023.510912,0.060542,4188.852928,18.858000
2029.480471,0.060434,4188.852928,18.860000
2031.979927,0.060318,4188.852928,18.862000
2029.560666,0.060305,4188.852928,18.864000
2021.608920,0.060416,4188.852928,18.866000
2008.459443,0.060600,4188.852928,18.868000
1991.618551,0.060838,4188.852928,18.870000
1973.370602,0.061103,4188.852928,18.872000
1956.361751,0.061327,4188.852928,18.874000
1943.396728,0.061498,4188.852928,18.876000
1936.780139,0.061630,4188.852928,18.878000
1937.685440,0.061682,4188.852928,18.880000
1946.071536,0.061636,4188.852928,18.882000
1960.865583,0.061499,4188.852928,18.884000
1980.185821,0.061310,4188.852928,18.886000
2001.704026,0.061080,4188.852928,18.888000
2023.036884,0.060840,4188.852928,18.890000
2042.027632,0.060603,4188.852928,18.892000
2056.981454,0.060369,4188.852928,18.894000
2066.632547,0.060168,4188.852928,18.896000
2070.140569,0.060056,4188.852928,18.898000
2067.383546,0.060039,4188.852928,18.900000
2059.133146,0.060089,4188.852928,18.902000
2046.907975,0.060204,4188.852928,18.904000
2032.477126,0.060379,4188.852928,18.906000
2017.413796,0.060615,4188.852928,18.908000
2002.976157,0.060906,4188.852928,18.910000
1989.906121,0.061210,4188.852928,18.912000
1978.403280,0.061499,4188.852928,18.914000
1968.541863,0.061737,4188.852928,18.916000
1960.626126,0.061908,4188.852928,18.918000
1955.354787,0.062007,4188.852928,18.920000
1953.709452,0.062036,4188.852928,18.922000
1956.541979,0.061983,4188.852928,18.924000
1964.204145,0.061840,4188.852928,18.926000
1976.301458,0.061606,4188.852928,18.928000
1991.690037,0.061292,4188.852928,18.930000
2008.713600,0.060934,4188.852928,18.932000
2025.397758,0.060598,4188.852928,18.934000
2039.760906,0.060314,4188.852928,18.936000
2049.991292,0.060096,4188.852928,18.938000
2054.615902,0.059986,4188.852928,18.940000
2052.704401,0.060011,4188.852928,18.942000
2043.936562,0.060151,4188.852928,18.944000
2028.861842,0.060406,4188.852928,18.946000
2008.983539,0.060751,4188.852928,18.948000
1986.435454,0.061143,4188.852928,18.950000
1963.567565,0.061530,4188.852928,18.952000
1942.510994,0.061872,4188.852928,18.954000
1924.781191,0.062149,4188.852928,18.956000
1911.219724,0.062341,4188.852928,18.958000
1902.034947,0.062448,4188.852928,18.960000
1896.836549,0.062509,4188.852928,18.962000
1894.933155,0.062547,4188.852928,18.964000
1895.742132,0.062556,4188.852928,18.966000
1898.976441,0.062536,4188.852928,18.968000
1904.641790,0.062459,4188.852928,18.970000
1912.958279,0.062341,4188.852928,18.972000
1924.280685,0.062167,4188.852928,18.974000
1938.849785,0.061938,4188.852928,18.976000
1956.328521,0.061690,4188.852928,18.978000
1975.674959,0.061403,4188.852928,18.980000
1995.422042,0.061089,4188.852928,18.982000
2014.053666,0.060793,4188.852928,18.984000
2030.385920,0.060542,4188.852928,18.986000
2043.702797,0.060329,4188.852928,18.988000
2053.572316,0.060141,4188.852928,18.990000
2059.678351,0.059992,4188.852928,18.992000
2061.798121,0.059897,4188.852928,18.994000
2060.038725,0.059877,4188.852928,18.996000
2055.064062,0.059908,4188.852928,18.998000
2047.942307,0.059996,4188.852928,19.000000
2039.887343,0.060143,4188.852928,19.002000
2032.153578,0.060305,4188.852928,19.004000
2025.950600,0.060454,4188.852928,19.006000
2022.485881,0.060543,4188.852928,19.008000
2023.098016,0.060532,4188.852928,19.010000
2029.017394,0.060422,4188.852928,19.012000
2040.956958,0.060194,4188.852928,19.014000
2058.799578,0.059858,4188.852928,19.016000
2081.502019,0.059448,4188.852928,19.018000
2107.230845,0.058973,4188.852928,19.020000
2133.629999,0.058495,4188.852928,19.022000
2158.233214,0.058057,4188.852928,19.024000
2178.840360,0.057676,4188.852928,19.026000
2193.867338,0.057350,4188.852928,19.028000
2202.503016,0.057087,4188.852928,19.030000
2204.368891,0.056919,4188.852928,19.032000
2199.160063,0.056838,4188.852928,19.034000
2186.729159,0.056847,4188.852928,19.036000
2167.264488,0.056972,4188.852928,19.038000
2141.382801,0.057216,4188.852928,19.040000
2110.464753,0.057571,4188.852928,19.042000
2076.779952,0.058021,4188.852928,19.044000
2043.060542,0.058507,4188.852928,19.046000
2012.007786,0.058991,4188.852928,19.048000
1985.775148,0.059451,4188.852928,19.050000
1965.630148,0.059874,4188.852928,19.052000
1951.904216,0.060262,4188.852928,19.054000
1944.142795,0.060596,4188.852928,19.056000
1941.491293,0.060839,4188.852928,19.058000
1943.051172,0.060976,4188.852928,19.060000
1947.909827,0.061009,4188.852928,19.062000
1954.947064,0.060943,4188.852928,19.064000
1962.773612,0.060827,4188.852928,19.066000
1969.762052,0.060703,4188.852928,19.068000
1974.041288,0.060606,4188.852928,19.070000
1973.632870,0.060559,4188.852928,19.072000
1966.896462,0.060587,4188.852928,19.074000
1953.030612,0.060708,4188.852928,19.076000
1932.458122,0.060933,4188.852928,19.078000
1907.178693,0.061237,4188.852928,19.080000
1880.560679,0.061557,4188.852928,19.082000
1856.605553,0.061860,4188.852928,19.084000
1839.304812,0.062121,4188.852928,19.086000
1831.845119,0.062300,4188.852928,19.088000
1835.810964,0.062353,4188.852928,19.090000
1850.939275,0.062279,4188.852928,19.092000
1875.208726,0.062083,4188.852928,19.094000
1905.361484,0.061755,4188.852928,19.096000
1937.762897,0.061326,4188.852928,19.098000
1969.118258,0.060862,4188.852928,19.100000
1996.958151,0.060440,4188.852928,19.102000
2019.728635,0.060125,4188.852928,19.104000
2036.660718,0.059901,4188.852928,19.106000
2047.630354,0.059736,4188.852928,19.108000
2053.159620,0.059601,4188.852928,19.110000
2054.305530,0.059471,4188.852928,19.112000
2052.484124,0.059355,4188.852928,19.114000
2049.282522,0.059279,4188.852928,19.116000
2046.071564,0.059225,4188.852928,19.118000
2043.710562,0.059195,4188.852928,19.120000
2042.361168,0.059206,4188.852928,19.122000
2041.579503,0.059247,4188.852928,19.124000
2040.617071,0.059284,4188.852928,19.126000
2038.662155,0.059326,4188.852928,19.128000
2034.945856,0.059385,4188.852928,19.130000
2028.813903,0.059459,4188.852928,19.132000
2019.788102,0.059593,4188.852928,19.134000
2007.515855,0.059801,4188.852928,19.136000
1991.945808,0.060067,4188.852928,19.138000
1973.542524,0.060395,4188.852928,19.140000
1953.288161,0.060746,4188.852928,19.142000
1932.655314,0.061070,4188.852928,19.144000
1913.589891,0.061337,4188.852928,19.146000
1898.278260,0.061548,4188.852928,19.148000
1888.715184,0.061732,4188.852928,19.150000
1886.231517,0.061856,4188.852928,19.152000
1891.203035,0.061882,4188.852928,19.154000
1903.048506,0.061829,4188.852928,19.156000
1920.312566,0.061702,4188.852928,19.158000
1940.891676,0.061526,4188.852928,19.160000
1962.253555,0.061340,4188.852928,19.162000
1981.748958,0.061184,4188.852928,19.164000
1996.867487,0.061086,4188.852928,19.166000
2005.405404,0.061048,4188.852928,19.168000
